,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
52,17.11,2006-02-17T00:00:00,2/17/2006,2006-02-17,-10.28,19.07,LCM,XLCMX
53,17.48,2006-02-24T00:00:00,2/24/2006,2006-02-24,-9.34,19.28,LCM,XLCMX
54,17.85,2006-03-03T00:00:00,3/3/2006,2006-03-03,-7.42,19.28,LCM,XLCMX
55,17.55,2006-03-10T00:00:00,3/10/2006,2006-03-10,-7.19,18.91,LCM,XLCMX
56,17.82,2006-03-17T00:00:00,3/17/2006,2006-03-17,-7.86,19.34,LCM,XLCMX
57,17.72,2006-03-24T00:00:00,3/24/2006,2006-03-24,-8.0,19.26,LCM,XLCMX
58,17.52,2006-03-31T00:00:00,3/31/2006,2006-03-31,-9.27,19.31,LCM,XLCMX
59,17.53,2006-04-07T00:00:00,4/7/2006,2006-04-07,-10.06,19.49,LCM,XLCMX
60,17.48,2006-04-21T00:00:00,4/21/2006,2006-04-21,-11.36,19.72,LCM,XLCMX
61,17.91,2006-05-05T00:00:00,5/5/2006,2006-05-05,-10.32,19.97,LCM,XLCMX
62,17.25,2006-05-12T00:00:00,5/12/2006,2006-05-12,-10.3,19.23,LCM,XLCMX
63,16.8,2006-05-19T00:00:00,5/19/2006,2006-05-19,-9.24,18.51,LCM,XLCMX
64,16.6,2006-05-26T00:00:00,5/26/2006,2006-05-26,-11.23,18.7,LCM,XLCMX
65,17.52,2006-06-02T00:00:00,6/2/2006,2006-06-02,-6.86,18.81,LCM,XLCMX
66,16.7,2006-06-09T00:00:00,6/9/2006,2006-06-09,-8.39,18.23,LCM,XLCMX
67,16.49,2006-06-16T00:00:00,6/16/2006,2006-06-16,-8.74,18.07,LCM,XLCMX
68,16.44,2006-06-23T00:00:00,6/23/2006,2006-06-23,-9.37,18.14,LCM,XLCMX
69,16.63,2006-06-30T00:00:00,6/30/2006,2006-06-30,-10.45,18.57,LCM,XLCMX
70,16.81,2006-07-07T00:00:00,7/7/2006,2006-07-07,-9.72,18.62,LCM,XLCMX
71,16.4,2006-07-14T00:00:00,7/14/2006,2006-07-14,-10.28,18.28,LCM,XLCMX
72,16.62,2006-07-21T00:00:00,7/21/2006,2006-07-21,-8.48,18.16,LCM,XLCMX
73,17.14,2006-07-28T00:00:00,7/28/2006,2006-07-28,-8.1,18.65,LCM,XLCMX
74,17.53,2006-08-04T00:00:00,8/4/2006,2006-08-04,-6.06,18.66,LCM,XLCMX
75,17.26,2006-08-11T00:00:00,8/11/2006,2006-08-11,-4.54,18.08,LCM,XLCMX
76,17.69,2006-08-18T00:00:00,8/18/2006,2006-08-18,-4.48,18.52,LCM,XLCMX
77,17.49,2006-08-25T00:00:00,8/25/2006,2006-08-25,-5.1,18.43,LCM,XLCMX
78,18.09,2006-09-01T00:00:00,9/1/2006,2006-09-01,-3.52,18.75,LCM,XLCMX
79,18.15,2006-09-08T00:00:00,9/8/2006,2006-09-08,-1.68,18.46,LCM,XLCMX
80,18.04,2006-09-15T00:00:00,9/15/2006,2006-09-15,-3.37,18.67,LCM,XLCMX
81,18.04,2006-09-22T00:00:00,9/22/2006,2006-09-22,-2.54,18.51,LCM,XLCMX
82,18.23,2006-09-29T00:00:00,9/29/2006,2006-09-29,-2.72,18.74,LCM,XLCMX
83,18.26,2006-10-06T00:00:00,10/6/2006,2006-10-06,-3.03,18.83,LCM,XLCMX
84,18.31,2006-10-13T00:00:00,10/13/2006,2006-10-13,-3.93,19.06,LCM,XLCMX
85,18.3,2006-10-20T00:00:00,10/20/2006,2006-10-20,-4.69,19.2,LCM,XLCMX
86,18.7,2006-10-27T00:00:00,10/27/2006,2006-10-27,-3.56,19.39,LCM,XLCMX
87,18.6,2006-11-03T00:00:00,11/3/2006,2006-11-03,-3.93,19.36,LCM,XLCMX
88,19.19,2006-11-10T00:00:00,11/10/2006,2006-11-10,-1.29,19.44,LCM,XLCMX
89,18.33,2006-11-17T00:00:00,11/17/2006,2006-11-17,-3.93,19.08,LCM,XLCMX
90,18.31,2006-11-24T00:00:00,11/24/2006,2006-11-24,-4.93,19.26,LCM,XLCMX
91,19.0,2006-12-01T00:00:00,12/1/2006,2006-12-01,-1.96,19.38,LCM,XLCMX
92,19.11,2006-12-08T00:00:00,12/8/2006,2006-12-08,-2.0,19.5,LCM,XLCMX
93,19.21,2006-12-15T00:00:00,12/15/2006,2006-12-15,-1.94,19.59,LCM,XLCMX
94,19.8,2006-12-22T00:00:00,12/22/2006,2006-12-22,1.75,19.46,LCM,XLCMX
95,19.35,2006-12-29T00:00:00,12/29/2006,2006-12-29,-1.12,19.57,LCM,XLCMX
96,19.11,2007-01-05T00:00:00,1/5/2007,2007-01-05,-1.6,19.42,LCM,XLCMX
97,19.7,2007-01-12T00:00:00,1/12/2007,2007-01-12,0.66,19.57,LCM,XLCMX
98,19.78,2007-01-19T00:00:00,1/19/2007,2007-01-19,0.71,19.64,LCM,XLCMX
99,19.6,2007-01-26T00:00:00,1/26/2007,2007-01-26,-1.06,19.81,LCM,XLCMX
100,20.03,2007-02-02T00:00:00,2/2/2007,2007-02-02,-0.05,20.04,LCM,XLCMX
101,20.32,2007-02-09T00:00:00,2/9/2007,2007-02-09,1.45,20.03,LCM,XLCMX
102,19.88,2007-02-16T00:00:00,2/16/2007,2007-02-16,0.1,19.86,LCM,XLCMX
103,19.53,2007-02-23T00:00:00,2/23/2007,2007-02-23,-2.69,20.07,LCM,XLCMX
104,19.34,2007-03-02T00:00:00,3/2/2007,2007-03-02,0.31,19.28,LCM,XLCMX
105,19.46,2007-03-09T00:00:00,3/9/2007,2007-03-09,0.15,19.43,LCM,XLCMX
106,19.36,2007-03-16T00:00:00,3/16/2007,2007-03-16,0.16,19.33,LCM,XLCMX
107,19.69,2007-03-23T00:00:00,3/23/2007,2007-03-23,-0.51,19.79,LCM,XLCMX
108,19.84,2007-03-30T00:00:00,3/30/2007,2007-03-30,0.4,19.76,LCM,XLCMX
109,20.16,2007-04-13T00:00:00,4/13/2007,2007-04-13,-0.05,20.17,LCM,XLCMX
110,19.86,2007-04-20T00:00:00,4/20/2007,2007-04-20,-2.5,20.37,LCM,XLCMX
111,19.98,2007-04-27T00:00:00,4/27/2007,2007-04-27,-2.25,20.44,LCM,XLCMX
112,20.02,2007-05-04T00:00:00,5/4/2007,2007-05-04,-3.19,20.68,LCM,XLCMX
113,19.71,2007-05-11T00:00:00,5/11/2007,2007-05-11,-2.52,20.22,LCM,XLCMX
114,19.4,2007-05-18T00:00:00,5/18/2007,2007-05-18,-4.06,20.22,LCM,XLCMX
115,19.37,2007-05-25T00:00:00,5/25/2007,2007-05-25,-4.72,20.33,LCM,XLCMX
116,19.89,2007-06-01T00:00:00,6/1/2007,2007-06-01,-3.31,20.57,LCM,XLCMX
117,19.39,2007-06-08T00:00:00,6/8/2007,2007-06-08,-3.96,20.19,LCM,XLCMX
118,19.62,2007-06-15T00:00:00,6/15/2007,2007-06-15,-4.11,20.46,LCM,XLCMX
119,19.45,2007-06-22T00:00:00,6/22/2007,2007-06-22,-4.19,20.3,LCM,XLCMX
120,19.21,2007-06-29T00:00:00,6/29/2007,2007-06-29,-5.32,20.29,LCM,XLCMX
121,19.58,2007-07-06T00:00:00,7/6/2007,2007-07-06,-5.0,20.61,LCM,XLCMX
122,19.65,2007-07-13T00:00:00,7/13/2007,2007-07-13,-5.48,20.79,LCM,XLCMX
123,19.29,2007-07-20T00:00:00,7/20/2007,2007-07-20,-6.36,20.6,LCM,XLCMX
124,17.75,2007-07-27T00:00:00,7/27/2007,2007-07-27,-9.3,19.57,LCM,XLCMX
125,17.77,2007-08-03T00:00:00,8/3/2007,2007-08-03,-7.64,19.24,LCM,XLCMX
126,17.43,2007-08-10T00:00:00,8/10/2007,2007-08-10,-8.55,19.06,LCM,XLCMX
127,15.9,2007-08-17T00:00:00,8/17/2007,2007-08-17,-11.81,18.03,LCM,XLCMX
128,17.37,2007-08-24T00:00:00,8/24/2007,2007-08-24,-7.16,18.71,LCM,XLCMX
129,17.33,2007-08-31T00:00:00,8/31/2007,2007-08-31,-8.06,18.85,LCM,XLCMX
130,17.53,2007-09-07T00:00:00,9/7/2007,2007-09-07,-6.8,18.81,LCM,XLCMX
131,17.42,2007-09-14T00:00:00,9/14/2007,2007-09-14,-7.98,18.93,LCM,XLCMX
132,17.23,2007-09-21T00:00:00,9/21/2007,2007-09-21,-11.14,19.39,LCM,XLCMX
133,17.42,2007-09-28T00:00:00,9/28/2007,2007-09-28,-11.66,19.72,LCM,XLCMX
134,17.86,2007-10-05T00:00:00,10/5/2007,2007-10-05,-11.06,20.08,LCM,XLCMX
135,17.96,2007-10-12T00:00:00,10/12/2007,2007-10-12,-11.35,20.26,LCM,XLCMX
136,17.38,2007-10-19T00:00:00,10/19/2007,2007-10-19,-12.13,19.78,LCM,XLCMX
137,17.47,2007-10-26T00:00:00,10/26/2007,2007-10-26,-12.12,19.88,LCM,XLCMX
138,17.39,2007-11-02T00:00:00,11/2/2007,2007-11-02,-12.13,19.79,LCM,XLCMX
139,16.5,2007-11-09T00:00:00,11/9/2007,2007-11-09,-14.15,19.22,LCM,XLCMX
140,15.8,2007-11-16T00:00:00,11/16/2007,2007-11-16,-14.73,18.53,LCM,XLCMX
141,15.45,2007-11-23T00:00:00,11/23/2007,2007-11-23,-14.88,18.15,LCM,XLCMX
142,15.75,2007-11-30T00:00:00,11/30/2007,2007-11-30,-15.91,18.73,LCM,XLCMX
143,16.32,2007-12-07T00:00:00,12/7/2007,2007-12-07,-13.1,18.78,LCM,XLCMX
144,15.8,2007-12-14T00:00:00,12/14/2007,2007-12-14,-13.71,18.31,LCM,XLCMX
145,15.57,2007-12-21T00:00:00,12/21/2007,2007-12-21,-14.82,18.28,LCM,XLCMX
146,15.85,2007-12-28T00:00:00,12/28/2007,2007-12-28,-14.0,18.43,LCM,XLCMX
147,15.96,2008-01-04T00:00:00,1/4/2008,2008-01-04,-11.14,17.96,LCM,XLCMX
148,15.84,2008-01-11T00:00:00,1/11/2008,2008-01-11,-10.36,17.67,LCM,XLCMX
149,14.76,2008-01-18T00:00:00,1/18/2008,2008-01-18,-11.72,16.72,LCM,XLCMX
150,14.87,2008-01-25T00:00:00,1/25/2008,2008-01-25,-11.86,16.87,LCM,XLCMX
151,16.17,2008-02-01T00:00:00,2/1/2008,2008-02-01,-7.6,17.5,LCM,XLCMX
152,15.84,2008-02-08T00:00:00,2/8/2008,2008-02-08,-5.71,16.8,LCM,XLCMX
153,14.83,2008-02-15T00:00:00,2/15/2008,2008-02-15,-11.78,16.81,LCM,XLCMX
154,15.15,2008-02-22T00:00:00,2/22/2008,2008-02-22,-10.25,16.88,LCM,XLCMX
155,15.2,2008-02-29T00:00:00,2/29/2008,2008-02-29,-9.58,16.81,LCM,XLCMX
156,14.6,2008-03-07T00:00:00,3/7/2008,2008-03-07,-9.93,16.21,LCM,XLCMX
157,13.92,2008-03-14T00:00:00,3/14/2008,2008-03-14,-12.89,15.98,LCM,XLCMX
158,13.99,2008-03-28T00:00:00,3/28/2008,2008-03-28,-12.45,15.98,LCM,XLCMX
159,14.44,2008-04-04T00:00:00,4/4/2008,2008-04-04,-12.11,16.43,LCM,XLCMX
160,14.2,2008-04-11T00:00:00,4/11/2008,2008-04-11,-13.15,16.35,LCM,XLCMX
161,14.69,2008-04-18T00:00:00,4/18/2008,2008-04-18,-12.04,16.7,LCM,XLCMX
162,14.9,2008-04-25T00:00:00,4/25/2008,2008-04-25,-11.73,16.88,LCM,XLCMX
163,15.49,2008-05-02T00:00:00,5/2/2008,2008-05-02,-10.1,17.23,LCM,XLCMX
164,15.48,2008-05-09T00:00:00,5/9/2008,2008-05-09,-9.47,17.1,LCM,XLCMX
165,15.48,2008-05-16T00:00:00,5/16/2008,2008-05-16,-9.95,17.19,LCM,XLCMX
166,15.2,2008-05-23T00:00:00,5/23/2008,2008-05-23,-10.11,16.91,LCM,XLCMX
167,15.55,2008-05-30T00:00:00,5/30/2008,2008-05-30,-9.28,17.14,LCM,XLCMX
168,15.44,2008-06-06T00:00:00,6/6/2008,2008-06-06,-8.85,16.94,LCM,XLCMX
169,14.85,2008-06-13T00:00:00,6/13/2008,2008-06-13,-10.43,16.58,LCM,XLCMX
170,14.6,2008-06-20T00:00:00,6/20/2008,2008-06-20,-10.87,16.38,LCM,XLCMX
171,14.14,2008-06-27T00:00:00,6/27/2008,2008-06-27,-11.9,16.05,LCM,XLCMX
172,13.27,2008-07-11T00:00:00,7/11/2008,2008-07-11,-14.66,15.55,LCM,XLCMX
173,13.44,2008-07-18T00:00:00,7/18/2008,2008-07-18,-14.5,15.72,LCM,XLCMX
174,13.52,2008-07-25T00:00:00,7/25/2008,2008-07-25,-13.67,15.66,LCM,XLCMX
175,13.53,2008-08-01T00:00:00,8/1/2008,2008-08-01,-13.16,15.58,LCM,XLCMX
176,13.55,2008-08-08T00:00:00,8/8/2008,2008-08-08,-13.36,15.64,LCM,XLCMX
177,13.1,2008-08-15T00:00:00,8/15/2008,2008-08-15,-13.7,15.18,LCM,XLCMX
178,13.03,2008-08-22T00:00:00,8/22/2008,2008-08-22,-14.16,15.18,LCM,XLCMX
179,12.98,2008-08-29T00:00:00,8/29/2008,2008-08-29,-15.22,15.31,LCM,XLCMX
180,12.81,2008-09-05T00:00:00,9/5/2008,2008-09-05,-13.8,14.86,LCM,XLCMX
181,12.19,2008-09-12T00:00:00,9/12/2008,2008-09-12,-17.07,14.7,LCM,XLCMX
182,11.49,2008-09-19T00:00:00,9/19/2008,2008-09-19,-20.21,14.4,LCM,XLCMX
183,11.11,2008-09-26T00:00:00,9/26/2008,2008-09-26,-19.73,13.84,LCM,XLCMX
184,10.05,2008-10-03T00:00:00,10/3/2008,2008-10-03,-20.17,12.59,LCM,XLCMX
185,6.9,2008-10-10T00:00:00,10/10/2008,2008-10-10,-35.33,10.67,LCM,XLCMX
186,8.52,2008-10-17T00:00:00,10/17/2008,2008-10-17,-22.05,10.93,LCM,XLCMX
187,8.22,2008-10-24T00:00:00,10/24/2008,2008-10-24,-20.04,10.28,LCM,XLCMX
188,8.97,2008-10-31T00:00:00,10/31/2008,2008-10-31,-17.93,10.93,LCM,XLCMX
189,8.84,2008-11-07T00:00:00,11/7/2008,2008-11-07,-18.9,10.9,LCM,XLCMX
190,7.9,2008-11-14T00:00:00,11/14/2008,2008-11-14,-21.78,10.1,LCM,XLCMX
191,6.65,2008-11-21T00:00:00,11/21/2008,2008-11-21,-28.95,9.36,LCM,XLCMX
192,7.36,2008-11-28T00:00:00,11/28/2008,2008-11-28,-26.18,9.97,LCM,XLCMX
193,7.0,2008-12-05T00:00:00,12/5/2008,2008-12-05,-27.08,9.6,LCM,XLCMX
194,7.03,2008-12-12T00:00:00,12/12/2008,2008-12-12,-28.19,9.79,LCM,XLCMX
195,7.4,2008-12-19T00:00:00,12/19/2008,2008-12-19,-26.51,10.07,LCM,XLCMX
196,7.7,2008-12-26T00:00:00,12/26/2008,2008-12-26,-23.23,10.03,LCM,XLCMX
197,8.44,2009-01-02T00:00:00,1/2/2009,2009-01-02,-18.22,10.32,LCM,XLCMX
198,8.61,2009-01-09T00:00:00,1/9/2009,2009-01-09,-17.45,10.43,LCM,XLCMX
199,8.72,2009-01-16T00:00:00,1/16/2009,2009-01-16,-15.01,10.26,LCM,XLCMX
200,8.57,2009-01-23T00:00:00,1/23/2009,2009-01-23,-15.48,10.14,LCM,XLCMX
201,8.58,2009-01-30T00:00:00,1/30/2009,2009-01-30,-16.05,10.22,LCM,XLCMX
202,9.0,2009-02-06T00:00:00,2/6/2009,2009-02-06,-13.29,10.38,LCM,XLCMX
203,8.29,2009-02-13T00:00:00,2/13/2009,2009-02-13,-17.35,10.03,LCM,XLCMX
204,7.54,2009-02-20T00:00:00,2/20/2009,2009-02-20,-22.9,9.78,LCM,XLCMX
205,7.62,2009-02-27T00:00:00,2/27/2009,2009-02-27,-20.63,9.6,LCM,XLCMX
206,6.67,2009-03-06T00:00:00,3/6/2009,2009-03-06,-28.36,9.31,LCM,XLCMX
207,7.43,2009-03-13T00:00:00,3/13/2009,2009-03-13,-22.77,9.62,LCM,XLCMX
208,7.4,2009-03-20T00:00:00,3/20/2009,2009-03-20,-23.79,9.71,LCM,XLCMX
209,7.72,2009-03-27T00:00:00,3/27/2009,2009-03-27,-22.26,9.93,LCM,XLCMX
210,8.07,2009-04-03T00:00:00,4/3/2009,2009-04-03,-20.1,10.1,LCM,XLCMX
211,8.37,2009-04-17T00:00:00,4/17/2009,2009-04-17,-19.13,10.35,LCM,XLCMX
212,8.32,2009-04-24T00:00:00,4/24/2009,2009-04-24,-20.08,10.41,LCM,XLCMX
213,8.5,2009-05-01T00:00:00,5/1/2009,2009-05-01,-18.82,10.47,LCM,XLCMX
214,8.88,2009-05-08T00:00:00,5/8/2009,2009-05-08,-18.01,10.83,LCM,XLCMX
215,8.12,2009-05-15T00:00:00,5/15/2009,2009-05-15,-21.09,10.29,LCM,XLCMX
216,8.35,2009-05-22T00:00:00,5/22/2009,2009-05-22,-19.79,10.41,LCM,XLCMX
217,8.66,2009-05-29T00:00:00,5/29/2009,2009-05-29,-19.22,10.72,LCM,XLCMX
218,9.05,2009-06-05T00:00:00,6/5/2009,2009-06-05,-16.44,10.83,LCM,XLCMX
219,9.08,2009-06-12T00:00:00,6/12/2009,2009-06-12,-17.15,10.96,LCM,XLCMX
220,8.95,2009-06-19T00:00:00,6/19/2009,2009-06-19,-16.82,10.76,LCM,XLCMX
221,8.98,2009-06-26T00:00:00,6/26/2009,2009-06-26,-16.62,10.77,LCM,XLCMX
222,8.84,2009-07-10T00:00:00,7/10/2009,2009-07-10,-16.37,10.57,LCM,XLCMX
223,9.33,2009-07-17T00:00:00,7/17/2009,2009-07-17,-15.18,11.0,LCM,XLCMX
224,9.94,2009-07-24T00:00:00,7/24/2009,2009-07-24,-12.96,11.42,LCM,XLCMX
225,10.18,2009-07-31T00:00:00,7/31/2009,2009-07-31,-11.56,11.51,LCM,XLCMX
226,10.6,2009-08-07T00:00:00,8/7/2009,2009-08-07,-9.17,11.67,LCM,XLCMX
227,10.0,2009-08-14T00:00:00,8/14/2009,2009-08-14,-12.36,11.41,LCM,XLCMX
228,10.33,2009-08-21T00:00:00,8/21/2009,2009-08-21,-10.17,11.5,LCM,XLCMX
229,10.45,2009-08-28T00:00:00,8/28/2009,2009-08-28,-9.84,11.59,LCM,XLCMX
230,10.33,2009-09-04T00:00:00,9/4/2009,2009-09-04,-10.64,11.56,LCM,XLCMX
231,10.87,2009-09-11T00:00:00,9/11/2009,2009-09-11,-8.11,11.83,LCM,XLCMX
232,11.1,2009-09-18T00:00:00,9/18/2009,2009-09-18,-7.27,11.97,LCM,XLCMX
233,10.81,2009-09-25T00:00:00,9/25/2009,2009-09-25,-8.7,11.84,LCM,XLCMX
234,10.61,2009-10-02T00:00:00,10/2/2009,2009-10-02,-9.24,11.69,LCM,XLCMX
235,11.01,2009-10-09T00:00:00,10/9/2009,2009-10-09,-8.55,12.04,LCM,XLCMX
236,11.2,2009-10-16T00:00:00,10/16/2009,2009-10-16,-7.82,12.15,LCM,XLCMX
237,11.11,2009-10-23T00:00:00,10/23/2009,2009-10-23,-8.11,12.09,LCM,XLCMX
238,10.48,2009-10-30T00:00:00,10/30/2009,2009-10-30,-10.58,11.72,LCM,XLCMX
239,11.1,2009-11-06T00:00:00,11/6/2009,2009-11-06,-6.41,11.86,LCM,XLCMX
240,10.95,2009-11-13T00:00:00,11/13/2009,2009-11-13,-6.97,11.77,LCM,XLCMX
241,10.72,2009-11-20T00:00:00,11/20/2009,2009-11-20,-8.45,11.71,LCM,XLCMX
242,10.76,2009-11-27T00:00:00,11/27/2009,2009-11-27,-8.03,11.7,LCM,XLCMX
243,10.71,2009-12-04T00:00:00,12/4/2009,2009-12-04,-9.47,11.83,LCM,XLCMX
244,10.8,2009-12-11T00:00:00,12/11/2009,2009-12-11,-8.78,11.84,LCM,XLCMX
245,10.91,2009-12-18T00:00:00,12/18/2009,2009-12-18,-8.47,11.92,LCM,XLCMX
246,11.49,2010-01-08T00:00:00,1/8/2010,2010-01-08,-7.11,12.37,LCM,XLCMX
247,11.53,2010-01-15T00:00:00,1/15/2010,2010-01-15,-6.11,12.28,LCM,XLCMX
248,11.32,2010-01-22T00:00:00,1/22/2010,2010-01-22,-5.11,11.93,LCM,XLCMX
249,10.75,2010-01-29T00:00:00,1/29/2010,2010-01-29,-8.9,11.8,LCM,XLCMX
250,11.02,2010-02-05T00:00:00,2/5/2010,2010-02-05,-5.89,11.71,LCM,XLCMX
251,10.68,2010-02-12T00:00:00,2/12/2010,2010-02-12,-7.29,11.52,LCM,XLCMX
252,11.19,2010-02-19T00:00:00,2/19/2010,2010-02-19,-4.68,11.74,LCM,XLCMX
253,11.23,2010-02-26T00:00:00,2/26/2010,2010-02-26,-4.75,11.79,LCM,XLCMX
254,11.33,2010-03-05T00:00:00,3/5/2010,2010-03-05,-6.21,12.08,LCM,XLCMX
255,11.46,2010-03-12T00:00:00,3/12/2010,2010-03-12,-6.53,12.26,LCM,XLCMX
256,11.37,2010-03-19T00:00:00,3/19/2010,2010-03-19,-7.33,12.27,LCM,XLCMX
257,11.57,2010-03-26T00:00:00,3/26/2010,2010-03-26,-6.32,12.35,LCM,XLCMX
258,11.76,2010-04-09T00:00:00,4/9/2010,2010-04-09,-6.89,12.63,LCM,XLCMX
259,11.94,2010-04-16T00:00:00,4/16/2010,2010-04-16,-5.76,12.67,LCM,XLCMX
260,12.04,2010-04-23T00:00:00,4/23/2010,2010-04-23,-6.3,12.85,LCM,XLCMX
261,12.01,2010-04-30T00:00:00,4/30/2010,2010-04-30,-4.76,12.61,LCM,XLCMX
262,10.69,2010-05-07T00:00:00,5/7/2010,2010-05-07,-9.25,11.78,LCM,XLCMX
263,11.08,2010-05-14T00:00:00,5/14/2010,2010-05-14,-6.26,11.82,LCM,XLCMX
264,10.42,2010-05-21T00:00:00,5/21/2010,2010-05-21,-7.38,11.25,LCM,XLCMX
265,10.55,2010-05-28T00:00:00,5/28/2010,2010-05-28,-7.94,11.46,LCM,XLCMX
266,10.62,2010-06-04T00:00:00,6/4/2010,2010-06-04,-5.52,11.24,LCM,XLCMX
