,CapitalLT,CapitalReturn,DeclaredDateDisplay,ExDivDateDisplay,Income,PayDateDisplay,Special,TotDiv,TICKER
26,,,4/24/2015,5/11/2015,0.068,6/1/2015,,0.068,EAD
27,,,3/27/2015,4/13/2015,0.068,5/1/2015,,0.068,EAD
28,,,2/19/2015,3/12/2015,0.068,4/1/2015,,0.068,EAD
29,,,1/30/2015,2/11/2015,0.068,3/2/2015,,0.068,EAD
30,,,12/26/2014,1/12/2015,0.068,2/2/2015,,0.068,EAD
31,,,11/7/2014,12/11/2014,0.068,1/2/2015,,0.068,EAD
32,,,10/31/2014,11/13/2014,0.068,12/1/2014,,0.068,EAD
33,,,9/26/2014,10/14/2014,0.068,11/3/2014,,0.068,EAD
34,,,8/13/2014,9/11/2014,0.068,10/1/2014,,0.068,EAD
35,,,7/25/2014,8/11/2014,0.068,9/2/2014,,0.068,EAD
36,,,6/27/2014,7/11/2014,0.068,8/1/2014,,0.068,EAD
37,,,5/16/2014,6/12/2014,0.068,7/1/2014,,0.068,EAD
38,,,4/25/2014,5/12/2014,0.068,6/2/2014,,0.068,EAD
39,,,3/28/2014,4/11/2014,0.068,5/1/2014,,0.068,EAD
40,,,2/20/2014,3/13/2014,0.068,4/1/2014,,0.068,EAD
41,,,1/31/2014,2/13/2014,0.068,3/3/2014,,0.068,EAD
42,,,1/3/2014,1/13/2014,0.068,2/3/2014,,0.068,EAD
43,,,11/20/2013,12/12/2013,0.068,1/2/2014,,0.068,EAD
44,,,10/25/2013,11/12/2013,0.068,12/2/2013,,0.068,EAD
45,,,9/27/2013,10/11/2013,0.068,11/1/2013,,0.068,EAD
46,,,8/14/2013,9/13/2013,0.068,10/1/2013,,0.068,EAD
47,,,7/26/2013,8/12/2013,0.068,9/3/2013,,0.068,EAD
48,,,6/28/2013,7/11/2013,0.068,8/1/2013,,0.068,EAD
49,,,5/22/2013,6/13/2013,0.068,7/1/2013,,0.068,EAD
50,,,4/26/2013,5/13/2013,0.068,6/3/2013,,0.068,EAD
51,,,3/28/2013,4/12/2013,0.068,5/1/2013,,0.068,EAD
52,,,2/21/2013,3/12/2013,0.068,4/1/2013,,0.068,EAD
53,,,1/25/2013,2/11/2013,0.077,3/1/2013,,0.077,EAD
54,,,12/28/2012,1/11/2013,0.077,2/1/2013,,0.077,EAD
55,,,11/7/2012,12/13/2012,0.077,1/2/2013,,0.077,EAD
56,,,10/26/2012,11/13/2012,0.077,12/3/2012,,0.077,EAD
57,,,9/28/2012,10/11/2012,0.077,11/1/2012,,0.077,EAD
58,,,8/15/2012,9/14/2012,0.077,10/1/2012,,0.077,EAD
59,,,7/27/2012,8/10/2012,0.077,9/4/2012,,0.077,EAD
60,,,6/22/2012,7/12/2012,0.077,8/1/2012,,0.077,EAD
61,,,5/16/2012,6/11/2012,0.077,7/2/2012,,0.077,EAD
62,,,4/20/2012,5/11/2012,0.085,6/1/2012,,0.085,EAD
63,,,3/16/2012,4/12/2012,0.085,5/1/2012,,0.085,EAD
64,,,2/9/2012,3/12/2012,0.085,4/2/2012,,0.085,EAD
65,,,1/20/2012,2/13/2012,0.085,3/1/2012,,0.085,EAD
66,,,12/16/2011,1/13/2012,0.085,2/1/2012,,0.085,EAD
67,,,11/17/2011,12/12/2011,0.085,1/3/2012,,0.085,EAD
68,,,10/21/2011,11/14/2011,0.085,12/1/2011,,0.085,EAD
69,,,9/16/2011,10/13/2011,0.085,11/1/2011,,0.085,EAD
70,,,8/17/2011,9/12/2011,0.085,10/3/2011,,0.085,EAD
71,,,7/22/2011,8/11/2011,0.085,9/1/2011,,0.085,EAD
72,,,6/17/2011,7/11/2011,0.085,8/1/2011,,0.085,EAD
73,,,5/18/2011,6/13/2011,0.085,7/1/2011,,0.085,EAD
74,,,4/21/2011,5/12/2011,0.085,6/1/2011,,0.085,EAD
75,,,3/18/2011,4/11/2011,0.085,5/2/2011,,0.085,EAD
76,,,2/11/2011,3/11/2011,0.085,4/1/2011,,0.085,EAD
77,,,1/21/2011,2/11/2011,0.085,3/1/2011,,0.085,EAD
78,,,12/17/2010,1/13/2011,0.085,2/1/2011,,0.085,EAD
79,,,6/10/2010,7/13/2010,0.085,8/2/2010,,0.085,EAD
80,,,5/24/2010,6/11/2010,0.085,7/1/2010,,0.085,EAD
81,,,4/16/2010,5/12/2010,0.085,6/1/2010,,0.085,EAD
82,,,3/10/2010,4/13/2010,0.085,5/3/2010,,0.085,EAD
83,,,2/19/2010,3/11/2010,0.0929,4/1/2010,,0.0929,EAD
84,,,1/15/2010,2/16/2010,0.0929,3/1/2010,,0.0929,EAD
85,,,12/11/2009,1/14/2010,0.0929,2/1/2010,,0.0929,EAD
86,,,11/20/2009,12/11/2009,0.0929,1/4/2010,,0.0929,EAD
87,,,10/16/2009,11/12/2009,0.0929,12/1/2009,,0.0929,EAD
88,,,9/24/2009,10/12/2009,0.0929,11/2/2009,,0.0929,EAD
89,,,8/21/2009,9/14/2009,0.0929,10/1/2009,,0.0929,EAD
