,CapitalLT,CapitalReturn,DeclaredDateDisplay,ExDivDateDisplay,Income,PayDateDisplay,Special,TotDiv,TICKER
50,,,5/1/2013,5/9/2013,0.085,6/3/2013,,0.085,NCZ
51,,,4/1/2013,4/9/2013,0.085,5/1/2013,,0.085,NCZ
52,,,3/1/2013,3/7/2013,0.085,4/1/2013,,0.085,NCZ
53,,,2/1/2013,2/7/2013,0.085,3/1/2013,,0.085,NCZ
54,,,1/2/2013,1/10/2013,0.085,2/1/2013,,0.085,NCZ
55,,,12/3/2012,12/11/2012,0.085,1/2/2013,,0.085,NCZ
56,,,11/1/2012,11/8/2012,0.085,12/3/2012,,0.085,NCZ
57,,,10/1/2012,10/9/2012,0.085,11/1/2012,,0.085,NCZ
58,,,9/4/2012,9/12/2012,0.085,10/1/2012,,0.085,NCZ
59,,,8/1/2012,8/9/2012,0.085,9/4/2012,,0.085,NCZ
60,,,7/2/2012,7/10/2012,0.085,8/1/2012,,0.085,NCZ
61,,,6/1/2012,6/7/2012,0.085,7/2/2012,,0.085,NCZ
62,,,5/1/2012,5/9/2012,0.085,6/1/2012,,0.085,NCZ
63,,,4/2/2012,4/10/2012,0.085,5/1/2012,,0.085,NCZ
64,,,3/1/2012,3/8/2012,0.085,3/19/2012,,0.085,NCZ
0,,,6/2/2017,6/8/2017,0.1748,6/23/2017,,0.38,NIE
1,,,3/3/2017,3/9/2017,,3/24/2017,,0.38,NIE
2,,,12/16/2016,12/22/2016,0.285,1/6/2017,,0.38,NIE
3,,,9/2/2016,9/8/2016,0.0266,9/23/2016,,0.38,NIE
4,,,6/3/2016,6/9/2016,0.0266,6/24/2016,,0.38,NIE
5,,,3/4/2016,3/10/2016,0.0266,3/24/2016,,0.38,NIE
6,,,12/18/2015,12/23/2015,0.0266,1/5/2016,,0.38,NIE
7,,,9/4/2015,9/10/2015,0.0266,9/25/2015,,0.38,NIE
8,,,6/5/2015,6/11/2015,0.0342,6/26/2015,,0.38,NIE
9,,,3/6/2015,3/12/2015,,3/27/2015,,0.38,NIE
10,,,12/19/2014,12/24/2014,0.38,1/6/2015,,0.38,NIE
11,,,9/5/2014,9/11/2014,0.38,9/26/2014,,0.38,NIE
12,,,6/6/2014,6/12/2014,0.28,6/27/2014,,0.28,NIE
13,,,3/7/2014,3/13/2014,,3/28/2014,,0.28,NIE
14,,,12/17/2013,12/24/2013,0.52,1/6/2014,,0.52,NIE
15,,,9/6/2013,9/12/2013,0.28,9/26/2013,,0.28,NIE
16,,,6/7/2013,6/13/2013,,6/27/2013,,0.28,NIE
17,,,3/8/2013,3/14/2013,,3/28/2013,,0.28,NIE
18,,,12/18/2012,12/26/2012,,1/7/2013,,0.28,NIE
19,,,9/7/2012,9/13/2012,,9/27/2012,,0.28,NIE
20,,,6/8/2012,6/14/2012,,6/28/2012,,0.28,NIE
21,,,3/9/2012,3/15/2012,,3/29/2012,,0.28,NIE
0,,,3/16/2017,5/10/2017,0.02,5/26/2017,,0.02,ASA
1,,,10/31/2016,11/10/2016,0.02,11/28/2016,,0.02,ASA
2,,,3/16/2016,5/11/2016,0.02,5/27/2016,,0.02,ASA
3,,,11/6/2015,11/12/2015,0.02,11/25/2015,,0.02,ASA
4,,,3/13/2015,5/11/2015,0.02,5/27/2015,,0.02,ASA
5,,,11/4/2014,11/12/2014,0.02,11/26/2014,,0.02,ASA
6,,,3/13/2014,5/13/2014,0.02,5/28/2014,,0.02,ASA
7,,,11/4/2013,11/15/2013,0.15,11/26/2013,,0.15,ASA
8,,,3/15/2013,5/14/2013,0.03,5/29/2013,,0.03,ASA
9,,,11/5/2012,11/15/2012,0.35,11/29/2012,,0.35,ASA
10,,,3/16/2012,5/16/2012,0.03,5/31/2012,,0.03,ASA
11,,,11/7/2011,11/16/2011,0.34,11/28/2011,,0.34,ASA
12,,,5/9/2011,5/19/2011,0.02,5/31/2011,,0.02,ASA
13,,,11/9/2010,11/17/2010,0.32,11/29/2010,,0.32,ASA
14,,,5/4/2010,5/19/2010,0.02,5/28/2010,,0.02,ASA
15,,,11/9/2009,11/18/2009,0.43329,11/27/2009,,0.43329,ASA
16,,,5/12/2009,5/20/2009,0.03333,5/29/2009,,0.03333,ASA
17,,,11/13/2008,11/26/2008,1.7,12/5/2008,,1.7,ASA
18,,,5/8/2008,5/22/2008,,5/30/2008,,0.3,ASA
19,,,11/15/2007,11/20/2007,,11/30/2007,S,2.0,ASA
20,,,5/10/2007,5/16/2007,,5/25/2007,,0.3,ASA
21,,,11/9/2006,11/21/2006,,12/1/2006,S,0.14,ASA
22,,,11/9/2006,11/21/2006,,12/1/2006,,0.56,ASA
23,,,5/19/2006,5/24/2006,,6/2/2006,,0.2,ASA
24,,,11/10/2005,11/23/2005,,12/2/2005,S,0.7,ASA
25,,,5/12/2005,5/27/2005,,5/26/2005,,0.2,ASA
26,,,11/11/2004,11/17/2004,,11/26/2004,,0.1,ASA
27,,,7/29/2004,8/18/2004,,8/27/2004,,0.15,ASA
28,,,5/7/2004,5/19/2004,,5/28/2004,,0.15,ASA
29,,,2/6/2004,2/18/2004,,2/27/2004,,0.15,ASA
30,,,11/6/2003,11/12/2003,,11/21/2003,S,0.2,ASA
31,,,11/6/2003,11/12/2003,,11/21/2003,,0.15,ASA
32,,,7/31/2003,8/13/2003,,8/22/2003,,0.15,ASA
33,,,5/9/2003,5/21/2003,,5/30/2003,,0.15,ASA
34,,,2/1/2003,2/11/2003,,2/21/2003,,0.15,ASA
35,,,11/8/2002,11/13/2002,,11/22/2002,S,0.2,ASA
36,,,11/8/2002,11/13/2002,,11/22/2002,,0.15,ASA
37,,,7/26/2002,8/14/2002,,8/23/2002,,0.15,ASA
0,,0.0175,7/12/2017,7/20/2017,0.0175,7/31/2017,,0.035,FAX
1,,0.0175,6/9/2017,6/16/2017,0.0175,6/27/2017,,0.035,FAX
2,,0.0178,5/9/2017,5/17/2017,0.0172,5/26/2017,,0.035,FAX
3,,0.0182,4/11/2017,4/19/2017,0.0168,4/28/2017,,0.035,FAX
4,,0.0178,3/9/2017,3/16/2017,0.0172,3/27/2017,,0.035,FAX
5,,0.0175,2/9/2017,2/16/2017,0.0175,2/28/2017,,0.035,FAX
6,,0.0161,1/11/2017,1/19/2017,0.0189,1/30/2017,,0.035,FAX
7,,0.0157,12/9/2016,12/28/2016,0.0193,1/11/2017,,0.035,FAX
8,,0.0168,11/9/2016,11/16/2016,0.0182,11/25/2016,,0.035,FAX
9,,0.0182,10/11/2016,10/19/2016,0.0168,10/28/2016,,0.035,FAX
10,,0.0182,9/12/2016,9/19/2016,0.0168,9/28/2016,,0.035,FAX
11,,0.0185,8/9/2016,8/16/2016,0.0165,8/26/2016,,0.035,FAX
12,,0.0182,7/12/2016,7/19/2016,0.0168,7/28/2016,,0.035,FAX
13,,0.0175,6/9/2016,6/16/2016,0.0175,6/27/2016,,0.035,FAX
14,,0.0178,5/10/2016,5/17/2016,0.0172,5/27/2016,,0.035,FAX
15,,0.0178,4/11/2016,4/18/2016,0.0172,4/27/2016,,0.035,FAX
16,,0.0175,3/9/2016,3/16/2016,0.0175,3/28/2016,,0.035,FAX
17,,0.0164,2/9/2016,2/16/2016,0.0179,2/25/2016,,0.035,FAX
18,,0.0175,1/12/2016,1/19/2016,0.0175,1/28/2016,,0.035,FAX
19,,0.0171,12/9/2015,12/29/2015,0.0179,1/12/2016,,0.035,FAX
20,,0.0175,11/10/2015,11/19/2015,0.0175,11/30/2015,,0.035,FAX
21,,0.0147,10/9/2015,10/19/2015,0.0203,10/28/2015,,0.035,FAX
22,,0.0147,9/10/2015,9/17/2015,0.0203,9/28/2015,,0.035,FAX
23,,0.0143,8/11/2015,8/20/2015,0.0207,8/31/2015,,0.035,FAX
24,,0.0143,7/10/2015,7/17/2015,0.0207,7/28/2015,,0.035,FAX
25,,0.014,6/9/2015,6/18/2015,0.021,6/29/2015,,0.035,FAX
26,,0.0301,5/11/2015,5/20/2015,0.0049,5/29/2015,,0.035,FAX
27,,0.029,4/10/2015,4/17/2015,0.006,4/28/2015,,0.035,FAX
28,,0.0269,3/10/2015,3/19/2015,0.0081,3/30/2015,,0.035,FAX
29,,0.0245,2/10/2015,2/19/2015,0.0105,2/27/2015,,0.035,FAX
30,,0.0196,1/12/2015,1/21/2015,0.0154,1/30/2015,,0.035,FAX
31,,,12/9/2014,12/29/2014,0.035,1/12/2015,,0.035,FAX
32,,,11/11/2014,11/20/2014,0.035,11/28/2014,,0.035,FAX
33,,,10/9/2014,10/17/2014,0.035,10/29/2014,,0.035,FAX
34,,,9/10/2014,9/18/2014,0.035,9/30/2014,,0.035,FAX
35,,,8/11/2014,8/20/2014,0.035,8/29/2014,,0.035,FAX
36,,,7/10/2014,7/17/2014,0.035,7/29/2014,,0.035,FAX
37,,,6/10/2014,6/19/2014,0.035,6/30/2014,,0.035,FAX
38,,,5/9/2014,5/19/2014,0.035,5/30/2014,,0.035,FAX
39,,,4/9/2014,4/17/2014,0.035,4/29/2014,,0.035,FAX
40,,0.0129,3/11/2014,3/20/2014,0.0221,3/31/2014,,0.035,FAX
41,,0.0133,2/11/2014,2/26/2014,0.0217,3/14/2014,,0.035,FAX
42,,0.0126,1/10/2014,1/29/2014,0.0224,2/14/2014,,0.035,FAX
43,,,12/10/2013,12/27/2013,0.035,1/17/2014,,0.035,FAX
44,,,11/12/2013,11/26/2013,0.035,12/13/2013,,0.035,FAX
45,,,10/9/2013,10/29/2013,0.035,11/15/2013,,0.035,FAX
46,,,9/11/2013,9/26/2013,0.035,10/18/2013,,0.035,FAX
47,,,8/9/2013,8/28/2013,0.035,9/13/2013,,0.035,FAX
48,,0.009,7/10/2013,7/29/2013,0.0256,8/16/2013,,0.035,FAX
49,,0.0066,6/11/2013,6/26/2013,0.0259,7/12/2013,,0.035,FAX
50,,0.0063,5/9/2013,5/29/2013,0.0259,6/14/2013,,0.035,FAX
51,,0.0091,4/11/2013,4/26/2013,0.0256,5/17/2013,,0.035,FAX
52,,0.0098,3/11/2013,3/26/2013,0.0252,4/12/2013,,0.035,FAX
53,,0.0063,2/11/2013,2/26/2013,0.0245,3/15/2013,,0.035,FAX
54,,0.006,1/10/2013,1/29/2013,0.0234,2/15/2013,,0.035,FAX
55,,,12/11/2012,12/27/2012,0.035,1/11/2013,,0.035,FAX
56,,,11/9/2012,11/28/2012,0.035,12/14/2012,,0.035,FAX
57,,,10/10/2012,10/31/2012,0.035,11/16/2012,,0.035,FAX
58,,,9/12/2012,9/26/2012,0.035,10/12/2012,,0.035,FAX
59,,,8/20/2012,8/29/2012,0.035,9/14/2012,,0.035,FAX
60,,,7/16/2012,7/27/2012,0.035,8/17/2012,,0.035,FAX
61,,,6/7/2012,6/27/2012,0.035,7/13/2012,,0.035,FAX
62,,,5/14/2012,5/29/2012,0.035,6/15/2012,,0.035,FAX
63,,,4/16/2012,4/27/2012,0.035,5/11/2012,,0.035,FAX
64,,,3/8/2012,3/28/2012,0.035,4/13/2012,,0.035,FAX
65,,,2/13/2012,2/27/2012,0.035,3/16/2012,,0.035,FAX
66,,,1/18/2012,1/27/2012,0.035,2/17/2012,,0.035,FAX
67,,,12/8/2011,12/28/2011,0.035,1/13/2012,,0.035,FAX
68,,,11/14/2011,11/28/2011,0.035,12/16/2011,,0.035,FAX
69,,,10/17/2011,10/27/2011,0.035,11/14/2011,,0.035,FAX
70,,,9/9/2011,9/28/2011,0.035,10/14/2011,,0.035,FAX
71,,,8/15/2011,8/29/2011,0.035,9/16/2011,,0.035,FAX
72,,,7/18/2011,7/27/2011,0.035,8/12/2011,,0.035,FAX
73,,,6/9/2011,6/28/2011,0.035,7/15/2011,,0.035,FAX
74,,,5/16/2011,5/26/2011,0.035,6/17/2011,,0.035,FAX
75,,,4/18/2011,4/27/2011,0.035,5/13/2011,,0.035,FAX
76,,,3/10/2011,3/29/2011,0.035,4/15/2011,,0.035,FAX
77,,,2/14/2011,2/24/2011,0.035,3/18/2011,,0.035,FAX
78,,0.0017,1/14/2011,1/28/2011,0.0333,2/11/2011,,0.035,FAX
79,,,12/9/2010,12/28/2010,0.035,1/14/2011,,0.035,FAX
80,,,11/15/2010,11/26/2010,0.035,12/10/2010,,0.035,FAX
81,,,10/4/2010,10/27/2010,0.035,11/12/2010,,0.035,FAX
82,,,9/9/2010,9/28/2010,0.035,10/15/2010,,0.035,FAX
83,,,8/16/2010,8/27/2010,0.035,9/10/2010,,0.035,FAX
84,,,7/19/2010,7/28/2010,0.035,8/13/2010,,0.035,FAX
85,,,6/10/2010,6/28/2010,0.035,7/16/2010,,0.035,FAX
86,,,5/17/2010,5/26/2010,0.035,6/11/2010,,0.035,FAX
87,,,4/19/2010,4/28/2010,0.035,5/14/2010,,0.035,FAX
88,,0.0042,3/14/2010,3/29/2010,0.0308,4/16/2010,,0.035,FAX
89,,,2/16/2010,2/24/2010,0.035,3/12/2010,,0.035,FAX
90,,0.0106,1/19/2010,1/27/2010,0.0244,2/12/2010,,0.035,FAX
91,,,12/10/2009,12/29/2009,0.035,1/15/2010,,0.035,FAX
92,,,11/16/2009,11/25/2009,0.035,12/11/2009,,0.035,FAX
93,,,10/19/2009,10/28/2009,0.035,11/13/2009,,0.035,FAX
94,,0.00961,9/10/2009,9/28/2009,0.02539,10/16/2009,,0.035,FAX
95,,0.00961,8/17/2009,8/27/2009,0.02539,9/11/2009,,0.035,FAX
96,,0.00961,7/13/2009,7/29/2009,0.02539,8/14/2009,,0.035,FAX
97,,0.00961,6/11/2009,6/26/2009,0.02539,7/10/2009,,0.035,FAX
98,,0.00961,5/18/2009,5/27/2009,0.02539,6/12/2009,,0.035,FAX
99,,0.00961,4/13/2009,4/28/2009,0.02539,5/15/2009,,0.035,FAX
100,,,3/12/2009,3/27/2009,0.035,4/9/2009,,0.035,FAX
101,,,2/17/2009,2/25/2009,0.035,3/13/2009,,0.035,FAX
102,,,12/11/2008,12/29/2008,0.035,1/16/2009,,0.035,FAX
103,,,12/11/2008,12/29/2008,0.035,1/16/2009,,0.035,FAX
104,,,12/11/2008,12/29/2008,0.05,1/16/2009,S,0.05,FAX
105,,,11/17/2008,11/25/2008,0.035,12/12/2008,,0.035,FAX
106,,,10/14/2008,10/29/2008,0.035,11/14/2008,,0.035,FAX
107,,,9/15/2008,9/26/2008,,10/10/2008,,0.035,FAX
108,,,8/18/2008,8/27/2008,,9/12/2008,,0.035,FAX
109,,,7/14/2008,7/29/2008,,8/15/2008,,0.035,FAX
110,,,6/16/2008,6/26/2008,,7/11/2008,,0.035,FAX
111,,,5/19/2008,5/28/2008,,6/13/2008,,0.035,FAX
112,,,4/14/2008,4/28/2008,,5/16/2008,,0.035,FAX
113,,,3/17/2008,3/27/2008,,4/11/2008,,0.035,FAX
114,,,2/19/2008,2/27/2008,,3/14/2008,,0.035,FAX
115,,,1/14/2008,1/29/2008,,2/15/2008,,0.035,FAX
116,,,12/17/2007,12/27/2007,,1/11/2008,,0.035,FAX
117,,,11/19/2007,11/28/2007,,12/14/2007,,0.035,FAX
118,,,10/16/2007,10/29/2007,,11/16/2007,,0.035,FAX
119,,,9/17/2007,9/26/2007,,10/12/2007,,0.035,FAX
120,,,8/14/2007,8/29/2007,,9/14/2007,,0.035,FAX
121,,,7/16/2007,7/27/2007,,8/10/2007,,0.035,FAX
122,,,6/18/2007,6/27/2007,,7/13/2007,,0.035,FAX
123,,,5/14/2007,5/29/2007,,6/15/2007,,0.035,FAX
124,,,4/16/2007,4/26/2007,,5/11/2007,,0.035,FAX
125,,,3/20/2007,3/28/2007,,4/13/2007,,0.035,FAX
126,,,2/12/2007,2/26/2007,,3/16/2007,,0.035,FAX
127,,,1/18/2007,1/29/2007,,2/9/2007,,0.035,FAX
128,,,12/19/2006,12/27/2006,,1/12/2007,,0.035,FAX
129,,,11/15/2006,11/28/2006,,12/15/2006,,0.035,FAX
130,,,10/17/2006,10/27/2006,,11/13/2006,,0.035,FAX
131,,,9/18/2006,9/27/2006,,10/13/2006,,0.035,FAX
132,,,8/14/2006,8/29/2006,,9/15/2006,,0.035,FAX
133,,,7/17/2006,7/27/2006,,8/11/2006,,0.035,FAX
134,,,6/19/2006,6/28/2006,,7/14/2006,,0.035,FAX
135,,,5/15/2006,5/26/2006,,6/16/2006,,0.035,FAX
136,,,4/17/2006,4/26/2006,,5/12/2006,,0.035,FAX
137,,,3/14/2006,3/29/2006,,4/17/2006,,0.035,FAX
138,,,2/13/2006,2/24/2006,,3/10/2006,,0.035,FAX
139,,,1/18/2006,1/27/2006,,2/10/2006,,0.035,FAX
140,,,12/19/2005,12/28/2005,,1/13/2006,,0.035,FAX
141,,,11/14/2005,11/28/2005,,12/16/2005,,0.035,FAX
142,,,10/17/2005,10/27/2005,,11/14/2005,,0.035,FAX
143,,,9/19/2005,9/28/2005,,10/14/2005,,0.035,FAX
144,,,8/15/2005,8/29/2005,,9/16/2005,,0.035,FAX
145,,,7/18/2005,7/27/2005,,8/12/2005,,0.035,FAX
146,,,6/20/2005,6/28/2005,,7/15/2005,,0.035,FAX
147,,,5/16/2005,5/26/2005,,6/17/2005,,0.035,FAX
148,,,4/18/2005,4/27/2005,,5/13/2005,,0.035,FAX
149,,,3/14/2005,3/29/2005,,4/15/2005,,0.035,FAX
150,,,2/14/2005,2/24/2005,,3/11/2005,,0.035,FAX
151,,,1/18/2005,1/27/2005,,2/11/2005,,0.035,FAX
152,,,12/20/2004,12/29/2004,,1/14/2005,,0.035,FAX
153,,,11/15/2004,11/26/2004,,12/17/2004,,0.035,FAX
154,,,10/18/2004,10/27/2004,,11/12/2004,,0.035,FAX
155,,,9/20/2004,9/28/2004,,10/15/2004,,0.035,FAX
156,,,8/16/2004,8/27/2004,,9/17/2004,,0.035,FAX
157,,,7/19/2004,7/28/2004,,8/13/2004,,0.035,FAX
158,,,6/15/2004,6/28/2004,,7/16/2004,,0.035,FAX
159,,,5/17/2004,5/26/2004,,6/11/2004,,0.035,FAX
160,,,4/19/2004,4/28/2004,,5/14/2004,,0.035,FAX
161,,,3/15/2004,3/29/2004,,4/16/2004,,0.035,FAX
162,,,2/17/2004,2/25/2004,,3/12/2004,,0.035,FAX
163,,,1/12/2004,1/28/2004,,2/13/2004,,0.035,FAX
164,,,12/15/2003,12/29/2003,,1/9/2004,,0.035,FAX
165,,,11/17/2003,11/25/2003,,12/12/2003,,0.035,FAX
166,,,10/13/2003,10/29/2003,,11/14/2003,,0.035,FAX
167,,,9/15/2003,9/26/2003,,10/10/2003,,0.035,FAX
168,,,8/18/2003,8/27/2003,,9/12/2003,,0.035,FAX
169,,,7/14/2003,7/29/2003,,8/15/2003,,0.035,FAX
170,,,6/16/2003,6/26/2003,,7/11/2003,,0.035,FAX
171,,,5/12/2003,5/28/2003,,6/13/2003,,0.035,FAX
