,CapitalLT,CapitalReturn,DeclaredDateDisplay,ExDivDateDisplay,Income,PayDateDisplay,Special,TotDiv,TICKER
43,,,11/5/2013,11/14/2013,0.075,11/29/2013,,0.075,PHD
44,,,10/4/2013,10/15/2013,0.075,10/31/2013,,0.075,PHD
45,,,9/4/2013,9/13/2013,0.075,9/30/2013,,0.075,PHD
46,,,8/5/2013,8/14/2013,0.075,8/30/2013,,0.075,PHD
47,,,7/3/2013,7/12/2013,0.075,7/31/2013,,0.075,PHD
48,,,6/4/2013,6/13/2013,0.075,6/28/2013,,0.075,PHD
49,,,5/3/2013,5/14/2013,0.075,5/31/2013,,0.075,PHD
50,,,4/3/2013,4/12/2013,0.075,4/30/2013,,0.075,PHD
51,,,3/5/2013,3/14/2013,0.075,3/28/2013,,0.075,PHD
52,,,2/5/2013,2/13/2013,0.075,2/28/2013,,0.075,PHD
53,,,12/21/2012,12/27/2012,0.075,1/7/2013,,0.075,PHD
54,,,12/3/2012,12/11/2012,0.075,12/20/2012,,0.075,PHD
55,,,11/5/2012,11/14/2012,0.075,12/3/2012,,0.075,PHD
56,,,10/4/2012,10/12/2012,0.075,10/31/2012,,0.075,PHD
57,,,9/4/2012,9/13/2012,0.075,9/28/2012,,0.075,PHD
58,,,8/3/2012,8/13/2012,0.075,8/31/2012,,0.075,PHD
59,,,7/3/2012,7/13/2012,0.075,7/31/2012,,0.075,PHD
60,,,6/4/2012,6/13/2012,0.075,6/29/2012,,0.075,PHD
61,,,5/4/2012,5/15/2012,0.075,5/31/2012,,0.075,PHD
62,,,4/4/2012,4/12/2012,0.075,4/30/2012,,0.075,PHD
63,,,3/2/2012,3/12/2012,0.075,3/30/2012,,0.075,PHD
64,,,2/3/2012,2/13/2012,0.085,2/29/2012,,0.085,PHD
65,,,12/20/2011,12/28/2011,0.085,1/6/2012,,0.085,PHD
66,,,12/2/2011,12/8/2011,0.085,12/19/2011,,0.085,PHD
67,,,11/4/2011,11/10/2011,0.085,11/30/2011,,0.085,PHD
68,,,10/4/2011,10/12/2011,0.085,10/31/2011,,0.085,PHD
69,,,9/2/2011,9/13/2011,0.085,9/30/2011,,0.085,PHD
70,,,8/5/2011,8/11/2011,0.085,8/31/2011,,0.085,PHD
71,,,7/1/2011,7/7/2011,0.08,7/29/2011,,0.08,PHD
72,,,6/3/2011,6/13/2011,0.08,6/30/2011,,0.08,PHD
73,,,5/6/2011,5/12/2011,0.0775,5/31/2011,,0.0775,PHD
74,,,4/5/2011,4/13/2011,0.0725,4/29/2011,,0.0725,PHD
75,,,3/4/2011,3/11/2011,0.0725,3/31/2011,,0.0725,PHD
76,,,2/4/2011,2/11/2011,0.0725,2/28/2011,,0.0725,PHD
77,,,12/21/2010,12/29/2010,0.0725,1/7/2011,,0.0725,PHD
78,,,12/3/2010,12/9/2010,0.0725,12/20/2010,,0.0725,PHD
79,,,11/4/2010,11/12/2010,0.0725,11/30/2010,,0.0725,PHD
80,,,10/4/2010,10/13/2010,0.0725,10/29/2010,,0.0725,PHD
81,,,9/3/2010,9/13/2010,0.0725,9/30/2010,,0.0725,PHD
82,,,8/4/2010,8/12/2010,0.0725,8/31/2010,,0.0725,PHD
83,,,7/2/2010,7/13/2010,0.0725,7/30/2010,,0.0725,PHD
84,,,6/4/2010,6/11/2010,0.0725,6/30/2010,,0.0725,PHD
85,,,5/3/2010,5/12/2010,0.0725,5/28/2010,,0.0725,PHD
86,,,4/5/2010,4/13/2010,0.075,4/30/2010,,0.075,PHD
87,,,3/4/2010,3/11/2010,0.075,3/31/2010,,0.075,PHD
88,,,2/2/2010,2/10/2010,0.075,2/26/2010,,0.075,PHD
89,,,1/4/2010,1/14/2010,0.075,1/29/2010,,0.075,PHD
90,,,12/3/2009,12/9/2009,0.075,12/18/2009,,0.075,PHD
91,,,11/4/2009,11/12/2009,0.075,11/30/2009,,0.075,PHD
92,,0.00518,10/5/2009,10/13/2009,0.07982,10/30/2009,,0.085,PHD
93,,0.00518,9/3/2009,9/11/2009,0.07982,9/30/2009,,0.085,PHD
94,,0.00518,8/4/2009,8/12/2009,0.07982,8/31/2009,,0.085,PHD
95,,0.00579,7/2/2009,7/13/2009,0.08921,7/31/2009,,0.095,PHD
96,,0.00579,6/3/2009,6/11/2009,0.08921,6/30/2009,,0.095,PHD
97,,0.00579,5/5/2009,5/13/2009,0.08921,5/29/2009,,0.095,PHD
98,,,4/3/2009,4/13/2009,0.095,4/30/2009,,0.095,PHD
99,,,3/4/2009,3/12/2009,,3/31/2009,,0.115,PHD
100,,,2/3/2009,2/11/2009,0.115,2/27/2009,,0.115,PHD
101,,,12/22/2008,12/29/2008,0.115,1/9/2009,,0.115,PHD
102,,,12/4/2008,12/10/2008,0.115,12/19/2008,,0.115,PHD
103,,,11/3/2008,11/12/2008,0.115,12/9/2008,,0.115,PHD
104,,,10/3/2008,10/10/2008,0.115,10/31/2008,,0.115,PHD
105,,,9/5/2008,9/11/2008,,9/30/2008,,0.115,PHD
106,,,8/5/2008,8/13/2008,,8/29/2008,,0.115,PHD
107,,,7/3/2008,7/11/2008,,7/31/2008,,0.115,PHD
108,,,6/5/2008,6/12/2008,,6/30/2008,,0.115,PHD
109,,,5/5/2008,5/13/2008,,5/30/2008,,0.115,PHD
110,,,4/3/2008,4/11/2008,,4/30/2008,,0.145,PHD
111,,,3/3/2008,3/12/2008,,3/31/2008,,0.145,PHD
112,,,2/6/2008,2/13/2008,,2/29/2008,,0.145,PHD
113,,,12/21/2007,12/27/2007,,1/11/2008,,0.145,PHD
114,,,12/5/2007,12/10/2007,,12/20/2007,S,0.6704,PHD
115,,,11/6/2007,11/13/2007,,11/30/2007,,0.145,PHD
116,,,10/5/2007,10/11/2007,,10/31/2007,,0.145,PHD
117,,,9/5/2007,9/13/2007,,9/28/2007,,0.145,PHD
118,,,8/3/2007,8/8/2007,,8/31/2007,,0.145,PHD
119,,,7/5/2007,7/12/2007,,7/31/2007,,0.145,PHD
120,,,6/5/2007,6/13/2007,,6/29/2007,,0.145,PHD
121,,,5/4/2007,5/11/2007,,5/31/2007,,0.145,PHD
122,,,4/5/2007,4/12/2007,,4/30/2007,,0.145,PHD
123,,,3/6/2007,3/13/2007,,3/30/2007,,0.145,PHD
124,,,2/6/2007,2/13/2007,,2/28/2007,,0.145,PHD
125,,,12/22/2006,12/27/2006,,1/12/2007,S,0.31,PHD
126,,,12/22/2006,12/27/2006,,1/12/2007,,0.145,PHD
127,,,11/3/2006,11/13/2006,,11/30/2006,,0.145,PHD
128,,,10/4/2006,10/13/2006,,10/31/2006,,0.145,PHD
129,,,9/6/2006,9/13/2006,,9/29/2006,,0.145,PHD
130,,,8/4/2006,8/11/2006,,8/31/2006,,0.14,PHD
131,,,7/6/2006,7/13/2006,,7/31/2006,,0.14,PHD
132,,,6/7/2006,6/13/2006,,6/30/2006,,0.14,PHD
133,,,5/4/2006,5/12/2006,,5/31/2006,,0.14,PHD
134,,,4/6/2006,4/13/2006,,4/28/2006,,0.14,PHD
135,,,3/6/2006,3/13/2006,,3/31/2006,,0.13,PHD
136,,,2/8/2006,2/13/2006,,2/28/2006,,0.13,PHD
137,,,1/9/2006,1/13/2006,,1/31/2006,,0.115,PHD
138,,,12/6/2005,12/8/2005,,12/30/2005,S,0.0485,PHD
139,,,12/6/2005,12/8/2005,,12/30/2005,,0.115,PHD
140,,,11/7/2005,11/10/2005,,11/30/2005,,0.115,PHD
141,,,10/10/2005,10/13/2005,,10/31/2005,,0.115,PHD
142,,,9/8/2005,9/13/2005,,9/30/2005,,0.115,PHD
143,,,8/5/2005,8/11/2005,,8/31/2005,,0.0958,PHD
144,,,7/6/2005,7/13/2005,,7/29/2005,,0.0958,PHD
145,,,6/6/2005,6/13/2005,,6/30/2005,,0.0958,PHD
146,,,5/4/2005,5/11/2005,,5/31/2005,,0.0958,PHD
147,,,4/6/2005,4/13/2005,,4/29/2005,,0.0958,PHD
148,,,2/9/2005,3/4/2005,,3/22/2005,,0.0958,PHD
