date,symbol,date,open,high,low,close,volume,Returns,Log Returns
1999-08-05,EWJ,1999-08-05,40.06549,40.28024,39.69735,40.28024,644761.0,-0.00454870095368,-0.00455907777319
1999-08-06,EWJ,1999-08-06,39.88142,39.88142,39.29854,39.29854,73212.0,-0.0243717515089,-0.0246736580667
1999-08-09,EWJ,1999-08-09,39.29854,39.69735,39.29854,39.29854,29923.0,0.0,0.0
1999-08-10,EWJ,1999-08-10,39.51328,39.51328,38.74633,39.11447,61933.0,-0.0046838890198,-0.00469489280174
1999-08-11,EWJ,1999-08-11,39.11447,39.51328,38.9304,39.51328,105613.0,0.010195970954,0.0101443426792
1999-08-12,EWJ,1999-08-12,39.69735,39.88142,39.51328,39.88142,39376.0,0.00931686764551,0.00927373334488
1999-08-13,EWJ,1999-08-13,40.06549,40.4643,39.88142,40.4643,184268.0,0.0146153271373,0.0145095526176
1999-08-16,EWJ,1999-08-16,41.04718,41.04718,40.64837,40.83244,81556.0,0.0090978961702,0.00905675962858
1999-08-17,EWJ,1999-08-17,41.41532,41.81413,41.04718,41.41532,269541.0,0.0142749245453,0.0141739971631
1999-08-18,EWJ,1999-08-18,41.41532,41.81413,41.23125,41.23125,211063.0,-0.00444449058947,-0.00445439670041
1999-08-19,EWJ,1999-08-19,41.59939,42.36634,41.59939,41.9982,111089.0,0.0186011823556,0.0184302962331
1999-08-20,EWJ,1999-08-20,43.13329,43.71617,43.13329,43.71617,249559.0,0.0409058007248,0.0400912963211
1999-08-23,EWJ,1999-08-23,43.5321,43.71617,43.34803,43.5321,770780.0,-0.00421057013915,-0.00421945955137
1999-08-24,EWJ,1999-08-24,42.94922,43.13329,42.58109,42.94922,181758.0,-0.0133896595845,-0.0134801093784
1999-08-25,EWJ,1999-08-25,42.51819,42.51819,42.14874,42.51819,112803.0,-0.010035805074,-0.0100865032489
1999-08-26,EWJ,1999-08-26,41.96401,41.96401,41.56376,41.96401,150383.0,-0.0130339508808,-0.0131196381958
1999-08-27,EWJ,1999-08-27,41.56376,41.74849,41.37904,41.74849,83571.0,-0.00513582948817,-0.00514906319058
1999-08-30,EWJ,1999-08-30,42.51819,42.73371,42.14874,42.33346,100916.0,0.0140117642578,0.0139145069339
1999-08-31,EWJ,1999-08-31,41.19431,41.37904,40.79406,41.19431,192542.0,-0.0269089746031,-0.0272776498902
1999-09-01,EWJ,1999-09-01,42.51819,42.91843,42.33346,42.91843,85065.0,0.041853353048,0.0410011973886
1999-09-02,EWJ,1999-09-02,42.33346,42.51819,41.37904,41.56376,297291.0,-0.0315638293386,-0.0320727036643
1999-09-03,EWJ,1999-09-03,42.14874,42.91843,42.14874,42.51819,223009.0,0.0229630331808,0.0227033506185
1999-09-07,EWJ,1999-09-07,41.74849,42.33346,41.37904,41.56376,321813.0,-0.0224475689111,-0.0227033506185
1999-09-08,EWJ,1999-09-08,41.74849,41.96401,41.56376,41.96401,119819.0,0.00962978325349,0.00958371242267
1999-09-09,EWJ,1999-09-09,43.10316,43.50341,42.73371,43.28789,186891.0,0.0315479860004,0.0310605730486
1999-09-10,EWJ,1999-09-10,43.50341,43.50341,42.91843,43.10316,150123.0,-0.00426747526849,-0.00427660692976
1999-09-13,EWJ,1999-09-13,43.50341,44.05759,43.50341,44.05759,422437.0,0.0221429240919,0.0219013294518
1999-09-14,EWJ,1999-09-14,43.87286,43.87286,43.50341,43.50341,230512.0,-0.0125785364111,-0.0126583159125
1999-09-15,EWJ,1999-09-15,44.45783,44.45783,43.87286,44.05759,179128.0,0.0127387715124,0.0126583159125
1999-09-16,EWJ,1999-09-16,43.50341,43.68813,43.10316,43.50341,136514.0,-0.0125785364111,-0.0126583159125
1999-09-17,EWJ,1999-09-17,43.50341,43.68813,43.10316,43.50341,256496.0,0.0,0.0
1999-09-20,EWJ,1999-09-20,43.87286,44.05759,43.50341,43.87286,101175.0,0.00849243771925,0.00845657984088
1999-09-21,EWJ,1999-09-21,44.05759,44.45783,43.10316,43.28789,386287.0,-0.0133332999034,-0.0134229864505
1999-09-22,EWJ,1999-09-22,43.28789,43.50341,43.10316,43.10316,187183.0,-0.00426747526849,-0.00427660692976
1999-09-23,EWJ,1999-09-23,43.28789,43.68813,42.73371,42.73371,242854.0,-0.00857129732484,-0.00860824215532
1999-09-24,EWJ,1999-09-24,41.96401,42.14874,41.74849,41.74849,195465.0,-0.0230548669891,-0.0233247871541
1999-09-27,EWJ,1999-09-27,41.96401,42.14874,41.74849,41.96401,166980.0,0.00516234239849,0.00514906319058
1999-09-28,EWJ,1999-09-28,42.14874,42.51819,42.14874,42.51819,158341.0,0.0132060782561,0.0131196381958
1999-09-29,EWJ,1999-09-29,42.33346,42.51819,41.96401,42.14874,199071.0,-0.00868922218937,-0.00872719360188
1999-09-30,EWJ,1999-09-30,43.50341,43.87286,42.33346,42.91843,240126.0,0.0182612813574,0.0180965466477
1999-10-01,EWJ,1999-10-01,43.68813,44.05759,43.50341,43.87286,143757.0,0.0222382319204,0.0219945682574
1999-10-04,EWJ,1999-10-04,43.87286,44.05759,43.50341,44.05759,148044.0,0.0042105757409,0.00420173607158
1999-10-05,EWJ,1999-10-05,43.68813,43.87286,42.91843,43.10316,154703.0,-0.0216632366863,-0.0219013294518
1999-10-06,EWJ,1999-10-06,43.50341,43.68813,43.10316,43.68813,165551.0,0.0135713947655,0.0134801282034
1999-10-07,EWJ,1999-10-07,43.50341,43.68813,43.28789,43.50341,71976.0,-0.00422815075857,-0.00423711466407
1999-10-08,EWJ,1999-10-08,43.28789,43.87286,43.28789,43.87286,60673.0,0.00849243771925,0.00845657984088
1999-10-11,EWJ,1999-10-11,43.87286,44.05759,43.68813,44.05759,42354.0,0.0042105757409,0.00420173607158
1999-10-12,EWJ,1999-10-12,44.45783,44.64256,43.87286,44.27311,552878.0,0.00489177914634,0.00487985327142
1999-10-13,EWJ,1999-10-13,43.68813,43.87286,42.91843,42.91843,785631.0,-0.0305982570459,-0.0310761576004
1999-10-14,EWJ,1999-10-14,44.27311,44.27311,43.68813,44.27311,127842.0,0.0315640623387,0.0310761576004
1999-10-15,EWJ,1999-10-15,43.50341,43.68813,43.10316,43.28789,77660.0,-0.0222532367841,-0.0225045757934
1999-10-18,EWJ,1999-10-18,42.73371,42.73371,42.14874,42.51819,258380.0,-0.0177809544425,-0.0179409348528
1999-10-19,EWJ,1999-10-19,43.10316,43.50341,42.91843,43.10316,90424.0,0.0137581115283,0.013664327923
1999-10-20,EWJ,1999-10-20,43.50341,43.87286,43.28789,43.68813,98155.0,0.0135713947655,0.0134801282034
1999-10-21,EWJ,1999-10-21,43.10316,43.50341,43.10316,43.50341,87306.0,-0.00422815075857,-0.00423711466407
1999-10-22,EWJ,1999-10-22,43.87286,44.05759,43.50341,44.05759,329089.0,0.0127387715124,0.0126583159125
1999-10-25,EWJ,1999-10-25,43.87286,44.05759,43.68813,44.05759,81687.0,0.0,0.0
1999-10-26,EWJ,1999-10-26,44.45783,44.82729,44.45783,44.82729,197934.0,0.0174703155574,0.0173194640097
1999-10-27,EWJ,1999-10-27,44.45783,44.64256,44.05759,44.64256,81687.0,-0.00412092722982,-0.00412944165002
1999-10-28,EWJ,1999-10-28,44.45783,44.82729,44.45783,44.82729,157561.0,0.00413797954239,0.00412944165002
1999-10-29,EWJ,1999-10-29,45.59699,45.8125,45.41226,45.59699,144472.0,0.0171703442256,0.0170245998207
1999-11-01,EWJ,1999-11-01,45.41226,45.41226,45.0428,45.0428,84708.0,-0.0121540917504,-0.0122285567079
1999-11-02,EWJ,1999-11-02,45.41226,45.8125,45.22753,45.22753,214531.0,0.00410121040433,0.00409282336446
1999-11-03,EWJ,1999-11-03,45.8125,45.8125,45.22753,45.8125,231486.0,0.0129339364763,0.0128510074206
1999-11-04,EWJ,1999-11-04,46.18196,46.18196,45.8125,45.99723,81135.0,0.00403230559345,0.00402419763778
1999-11-05,EWJ,1999-11-05,45.99723,46.18196,45.41226,45.8125,179810.0,-0.00401611140497,-0.00402419763778
1999-11-08,EWJ,1999-11-08,45.0428,45.8125,44.82729,45.59699,244283.0,-0.00470417462483,-0.00471527407713
1999-11-09,EWJ,1999-11-09,45.59699,45.8125,45.22753,45.59699,171592.0,0.0,0.0
1999-11-10,EWJ,1999-11-10,45.8125,46.36669,45.59699,46.36669,174321.0,0.016880500226,0.0167396079265
1999-11-11,EWJ,1999-11-11,45.8125,46.18196,45.59699,45.99723,77270.0,-0.00796822028918,-0.00800013621159
1999-11-12,EWJ,1999-11-12,46.18196,46.36669,45.8125,46.18196,98285.0,0.00401611140497,0.00400806835689
1999-11-15,EWJ,1999-11-15,45.99723,46.18196,45.8125,45.99723,69507.0,-0.00400004677151,-0.00400806835689
1999-11-16,EWJ,1999-11-16,45.59699,45.99723,45.41226,45.8125,230999.0,-0.00401611140497,-0.00402419763778
1999-11-17,EWJ,1999-11-17,45.8125,46.18196,45.8125,45.99723,91366.0,0.00403230559345,0.00402419763778
1999-11-18,EWJ,1999-11-18,46.36669,46.95166,46.36669,46.76693,127777.0,0.0167336163504,0.016595151931
1999-11-19,EWJ,1999-11-19,46.95166,46.95166,46.5822,46.95166,78049.0,0.00395001339622,0.00394223257613
1999-11-22,EWJ,1999-11-22,47.3519,47.72136,47.3519,47.72136,149279.0,0.0163934565892,0.0162605346127
1999-11-23,EWJ,1999-11-23,47.72136,47.72136,47.13639,47.53663,105560.0,-0.00387101289653,-0.00387852465864
1999-11-24,EWJ,1999-11-24,47.3519,47.53663,47.13639,47.53663,391224.0,0.0,0.0
1999-11-26,EWJ,1999-11-26,47.72136,48.49106,47.53663,48.49106,90100.0,0.0200777800193,0.0198788793098
1999-11-29,EWJ,1999-11-29,48.30633,48.49106,47.90609,48.1216,145576.0,-0.00761913639339,-0.00764831029417
1999-11-30,EWJ,1999-11-30,47.3519,47.53663,46.76693,46.95166,130050.0,-0.0243121591967,-0.0246125789698
1999-12-01,EWJ,1999-12-01,47.3519,47.3519,46.76693,46.95166,143854.0,0.0,0.0
1999-12-02,EWJ,1999-12-02,46.95166,47.3519,46.76693,47.13639,116539.0,0.00393447217841,0.003926752385
1999-12-03,EWJ,1999-12-03,47.53663,48.1216,47.53663,47.90609,129920.0,0.0163292097677,0.0161973220333
1999-12-06,EWJ,1999-12-06,47.53663,47.72136,46.95166,46.95166,184097.0,-0.0199229367289,-0.0201240744183
1999-12-07,EWJ,1999-12-07,47.3519,47.72136,47.13639,47.3519,202644.0,0.00852451223237,0.00848838375123
1999-12-08,EWJ,1999-12-08,46.76693,46.95166,46.36669,46.5822,132291.0,-0.0162548915672,-0.016388451631
1999-12-09,EWJ,1999-12-09,47.3519,47.3519,46.5822,47.13639,113940.0,0.0118970336309,0.0118268202648
1999-12-10,EWJ,1999-12-10,47.13639,47.53663,46.95166,47.3519,253767.0,0.00457205144475,0.00456163136623
1999-12-13,EWJ,1999-12-13,46.95166,46.95166,46.18196,46.5822,97473.0,-0.0162548915672,-0.016388451631
1999-12-14,EWJ,1999-12-14,46.18196,46.36669,45.8125,45.99723,222359.0,-0.0125578010485,-0.0126373166273
1999-12-15,EWJ,1999-12-15,46.18196,46.18196,45.8125,46.18196,183902.0,0.00401611140497,0.00400806835689
1999-12-16,EWJ,1999-12-16,46.36669,46.95166,46.18196,46.76693,105690.0,0.0126666343308,0.0125870835741
1999-12-17,EWJ,1999-12-17,47.53663,47.53663,46.95166,46.95166,67948.0,0.00395001339622,0.00394223257613
1999-12-20,EWJ,1999-12-20,47.53663,47.53663,47.13639,47.3519,134565.0,0.00852451223237,0.00848838375123
1999-12-21,EWJ,1999-12-21,47.4747,47.4747,46.91654,47.10259,221000.0,-0.00526504744266,-0.00527895664818
1999-12-22,EWJ,1999-12-22,48.24992,48.46698,48.06387,48.24992,214841.0,0.0243581085456,0.0240661808577
1999-12-23,EWJ,1999-12-23,48.65304,49.02515,48.24992,48.65304,242542.0,0.00835483250542,0.00832012408038
1999-12-27,EWJ,1999-12-27,49.24221,49.24221,48.24992,48.24992,177335.0,-0.00828560764137,-0.00832012408038
1999-12-28,EWJ,1999-12-28,48.83909,49.61432,48.83909,49.42826,137573.0,0.0244215948959,0.024128155652
1999-12-29,EWJ,1999-12-29,49.61432,50.20349,49.61432,50.20349,138250.0,0.0156839427485,0.015562220789
1999-12-30,EWJ,1999-12-30,50.20349,50.38954,49.80037,50.20349,128156.0,0.0,0.0
1999-12-31,EWJ,1999-12-31,50.01743,50.57559,49.80037,50.57559,87200.0,0.00741183531264,0.00738450263507
2000-01-03,EWJ,2000-01-03,51.16476,51.35081,50.01743,50.20349,158180.0,-0.00735730418568,-0.00738450263507
2000-01-04,EWJ,2000-01-04,49.24221,49.42826,48.46698,48.83909,384405.0,-0.0271773934442,-0.0275535293932
2000-01-05,EWJ,2000-01-05,47.10259,48.06387,46.91654,47.4747,267922.0,-0.0279364337051,-0.0283340792372
2000-01-06,EWJ,2000-01-06,45.92425,45.92425,45.36609,45.55214,339095.0,-0.0404965170923,-0.0413393336215
2000-01-07,EWJ,2000-01-07,45.92425,46.51342,45.92425,46.51342,158212.0,0.0211028504918,0.0208832691647
2000-01-10,EWJ,2000-01-10,47.10259,47.28864,46.91654,47.28864,264826.0,0.0166665878364,0.0165292244132
2000-01-11,EWJ,2000-01-11,47.28864,47.4747,46.69947,46.91654,170208.0,-0.00786869742923,-0.0078998189938
2000-01-12,EWJ,2000-01-12,47.10259,47.10259,46.51342,46.51342,157406.0,-0.00859227897027,-0.00862940541941
2000-01-13,EWJ,2000-01-13,47.10259,47.4747,47.10259,47.28864,126447.0,0.0166665878364,0.0165292244132
2000-01-14,EWJ,2000-01-14,47.4747,47.69176,47.28864,47.69176,168209.0,0.00852466892683,0.00848853912122
2000-01-18,EWJ,2000-01-18,48.46698,48.46698,47.10259,47.28864,204392.0,-0.00845261319775,-0.00848853912122
2000-01-19,EWJ,2000-01-19,46.91654,47.10259,46.32737,46.91654,492857.0,-0.00786869742923,-0.0078998189938
2000-01-20,EWJ,2000-01-20,46.69947,46.91654,46.14131,46.51342,126866.0,-0.00859227897027,-0.00862940541941
2000-01-21,EWJ,2000-01-21,46.91654,47.10259,46.32737,46.32737,216905.0,-0.00399992088305,-0.00400794196285
2000-01-24,EWJ,2000-01-24,47.10259,47.28864,45.7382,46.14131,199394.0,-0.00401620035845,-0.00402428694995
2000-01-25,EWJ,2000-01-25,46.69947,46.69947,45.92425,46.69947,119546.0,0.0120967523462,0.0120241713806
2000-01-26,EWJ,2000-01-26,47.10259,47.4747,46.91654,47.28864,102970.0,0.0126162031389,0.0125372819454
2000-01-27,EWJ,2000-01-27,47.87781,48.24992,46.91654,46.91654,135573.0,-0.00786869742923,-0.0078998189938
2000-01-28,EWJ,2000-01-28,48.24992,48.24992,46.32737,46.51342,99971.0,-0.00859227897027,-0.00862940541941
2000-01-31,EWJ,2000-01-31,47.28864,47.69176,47.10259,47.69176,143829.0,0.0253333339066,0.0250177635344
2000-02-01,EWJ,2000-02-01,47.4747,47.69176,47.10259,47.69176,232771.0,0.0,0.0
2000-02-02,EWJ,2000-02-02,48.06387,48.06387,47.4747,48.06387,120803.0,0.00780239605332,0.00777211477029
2000-02-03,EWJ,2000-02-03,48.24992,48.83909,48.06387,48.83909,230901.0,0.0161289550758,0.0160002653893
2000-02-04,EWJ,2000-02-04,49.42826,49.80037,49.24221,49.61432,158115.0,0.0158731458756,0.0157484849394
2000-02-07,EWJ,2000-02-07,49.24221,49.24221,48.65304,48.83909,109452.0,-0.0156251259717,-0.0157484849394
2000-02-08,EWJ,2000-02-08,48.46698,48.65304,47.87781,48.06387,123061.0,-0.0158729411215,-0.0160002653893
2000-02-09,EWJ,2000-02-09,48.24992,48.46698,47.87781,48.06387,166597.0,0.0,0.0
2000-02-10,EWJ,2000-02-10,48.46698,48.65304,47.87781,48.06387,100196.0,0.0,0.0
2000-02-11,EWJ,2000-02-11,47.87781,48.24992,47.4747,47.69176,145151.0,-0.00774198998125,-0.00777211477029
2000-02-14,EWJ,2000-02-14,48.06387,48.46698,46.91654,48.46698,117030.0,0.0162547995712,0.0161241046941
2000-02-15,EWJ,2000-02-15,47.28864,47.28864,46.51342,46.91654,153342.0,-0.0319896143725,-0.0325124628091
2000-02-16,EWJ,2000-02-16,46.91654,47.10259,46.51342,46.69947,186881.0,-0.00462672652331,-0.00463746295162
2000-02-17,EWJ,2000-02-17,47.4747,47.69176,46.91654,47.10259,89232.0,0.0086322178817,0.00859517332075
2000-02-18,EWJ,2000-02-18,46.69947,47.28864,46.14131,46.32737,172401.0,-0.0164581183328,-0.0165950577514
2000-02-22,EWJ,2000-02-22,44.96297,45.55214,44.77692,45.55214,282047.0,-0.01673373645,-0.0168753272018
2000-02-23,EWJ,2000-02-23,45.36609,45.55214,44.96297,45.14903,225225.0,-0.00884941958819,-0.00888880825177
2000-02-24,EWJ,2000-02-24,45.7382,46.14131,45.36609,45.36609,242413.0,0.00480763374097,0.00479611397699
2000-02-25,EWJ,2000-02-25,46.32737,46.51342,45.92425,45.92425,205650.0,0.0123034627846,0.0122283903266
2000-02-28,EWJ,2000-02-28,47.10259,47.10259,46.32737,46.69947,257764.0,0.0168804063213,0.0167395155806
2000-02-29,EWJ,2000-02-29,46.69947,47.10259,46.51342,47.10259,297527.0,0.0086322178817,0.00859517332075
2000-03-01,EWJ,2000-03-01,47.4747,48.06387,47.28864,48.06387,113644.0,0.0204082195905,0.0202027625162
2000-03-02,EWJ,2000-03-02,48.06387,48.06387,47.10259,47.10259,158276.0,-0.0200000540947,-0.0202027625162
2000-03-03,EWJ,2000-03-03,47.10259,47.69176,47.10259,47.4747,94456.0,0.00789999021285,0.00786894866826
2000-03-06,EWJ,2000-03-06,46.14131,48.06387,45.55214,45.7382,256087.0,-0.0365773770029,-0.0372631026068
2000-03-07,EWJ,2000-03-07,46.91654,47.10259,46.14131,46.32737,285433.0,0.0128813551911,0.0127990961871
2000-03-08,EWJ,2000-03-08,46.69947,47.10259,46.51342,47.10259,79880.0,0.0167335205948,0.0165950577514
2000-03-09,EWJ,2000-03-09,46.51342,46.69947,46.14131,46.69947,75365.0,-0.00855834042247,-0.00859517332075
2000-03-10,EWJ,2000-03-10,46.14131,46.51342,46.14131,46.32737,103744.0,-0.00796797051444,-0.00799988443064
2000-03-13,EWJ,2000-03-13,44.59087,44.77692,44.00169,44.00169,316005.0,-0.0502009934948,-0.0515048888718
2000-03-14,EWJ,2000-03-14,44.96297,45.14903,44.77692,44.77692,198329.0,0.0176181869378,0.0174647858279
2000-03-15,EWJ,2000-03-15,44.59087,45.36609,44.59087,45.36609,241704.0,0.0131578947368,0.0130720815674
2000-03-16,EWJ,2000-03-16,46.51342,47.10259,46.32737,47.10259,254313.0,0.0382774887587,0.037563079228
2000-03-17,EWJ,2000-03-17,46.91654,46.91654,46.32737,46.51342,239447.0,-0.0125082293776,-0.0125871157885
2000-03-20,EWJ,2000-03-20,46.51342,46.91654,46.32737,46.91654,202199.0,0.00866674607027,0.00862940541941
2000-03-21,EWJ,2000-03-21,46.32737,47.10259,46.32737,46.60645,169209.0,-0.00660939617457,-0.00663133495496
2000-03-22,EWJ,2000-03-22,45.92425,46.51342,45.92425,46.32737,353220.0,-0.00598801238884,-0.0060060124273
2000-03-23,EWJ,2000-03-23,45.92425,46.51342,45.92425,46.32737,849593.0,0.0,0.0
2000-03-24,EWJ,2000-03-24,46.69947,46.69947,46.14131,46.32737,254732.0,0.0,0.0
2000-03-27,EWJ,2000-03-27,47.10259,47.10259,46.51342,46.91654,196362.0,0.0127175360915,0.0126373473823
2000-03-28,EWJ,2000-03-28,48.06387,48.65304,48.06387,48.06387,144764.0,0.0244547019026,0.0241604728853
2000-03-29,EWJ,2000-03-29,49.61432,50.01743,49.42826,49.61432,147505.0,0.0322581182081,0.0317487503287
2000-03-30,EWJ,2000-03-30,49.24221,49.61432,48.83909,49.24221,131155.0,-0.00750005240423,-0.00752831922102
2000-03-31,EWJ,2000-03-31,50.57559,51.16476,50.38954,51.16476,114644.0,0.039042723712,0.0382998313025
2000-04-03,EWJ,2000-04-03,50.20349,50.97871,50.20349,50.57559,191493.0,-0.0115151522259,-0.0115819649926
2000-04-04,EWJ,2000-04-04,50.01743,50.01743,48.65304,49.24221,194975.0,-0.0263641017337,-0.0267178663099
2000-04-05,EWJ,2000-04-05,49.02515,49.61432,49.02515,49.42826,65239.0,0.00377826259219,0.00377114288587
2000-04-06,EWJ,2000-04-06,49.02515,49.24221,48.46698,49.24221,65626.0,-0.00376404105667,-0.00377114288587
2000-04-07,EWJ,2000-04-07,49.24221,49.42826,48.83909,49.42826,50759.0,0.00377826259219,0.00377114288587
2000-04-10,EWJ,2000-04-10,49.42826,49.42826,48.83909,49.24221,111483.0,-0.00376404105667,-0.00377114288587
2000-04-11,EWJ,2000-04-11,49.02515,49.02515,48.46698,48.83909,74397.0,-0.00818647254053,-0.00822016571837
2000-04-12,EWJ,2000-04-12,49.42826,49.61432,48.83909,49.24221,189783.0,0.00825404404546,0.00822016571837
2000-04-13,EWJ,2000-04-13,48.46698,48.65304,48.06387,48.46698,115515.0,-0.0157432008027,-0.0158684411839
2000-04-14,EWJ,2000-04-14,47.87781,47.97084,46.91654,46.91654,194750.0,-0.0319896143725,-0.0325124628091
2000-04-17,EWJ,2000-04-17,45.55214,46.91654,45.55214,46.91654,234222.0,0.0,0.0
2000-04-18,EWJ,2000-04-18,46.91654,47.28864,46.69947,47.10259,92263.0,0.00396555244696,0.00395771036913
2000-04-19,EWJ,2000-04-19,47.28864,47.4747,46.69947,46.69947,92811.0,-0.00855834042247,-0.00859517332075
2000-04-20,EWJ,2000-04-20,47.10259,47.69176,47.10259,47.4747,166661.0,0.0166004025313,0.016464121989
2000-04-24,EWJ,2000-04-24,47.87781,47.87781,47.10259,47.28864,90812.0,-0.00391914008935,-0.00392684004359
2000-04-25,EWJ,2000-04-25,48.06387,48.65304,47.87781,48.65304,83169.0,0.0288525954648,0.0284441963134
2000-04-26,EWJ,2000-04-26,48.24992,48.24992,47.4747,47.69176,108097.0,-0.0197578609682,-0.0199556571922
2000-04-27,EWJ,2000-04-27,46.91654,47.4747,46.69947,47.10259,92037.0,-0.0123537063845,-0.0124306477459
2000-04-28,EWJ,2000-04-28,47.4747,47.4747,46.91654,47.28864,83524.0,0.00394988895515,0.00394210862467
2000-05-01,EWJ,2000-05-01,47.69176,48.24992,47.69176,48.24992,70399.0,0.020327926538,0.0201240722331
2000-05-02,EWJ,2000-05-02,48.06387,48.24992,47.69176,47.69176,67657.0,-0.0115681020818,-0.0116355331118
2000-05-03,EWJ,2000-05-03,47.69176,47.87781,46.91654,47.10259,42858.0,-0.0123537063845,-0.0124306477459
2000-05-04,EWJ,2000-05-04,47.28864,47.87781,47.28864,47.69176,71398.0,0.0125082293776,0.0124306477459
2000-05-05,EWJ,2000-05-05,47.4747,48.06387,47.28864,47.69176,50437.0,0.0,0.0
2000-05-08,EWJ,2000-05-08,47.28864,47.4747,47.28864,47.28864,44922.0,-0.00845261319775,-0.00848853912122
2000-05-09,EWJ,2000-05-09,46.91654,47.10259,46.51342,46.69947,92811.0,-0.0124590176414,-0.0125372819454
2000-05-10,EWJ,2000-05-10,46.51342,46.91654,46.32737,46.32737,102260.0,-0.00796797051444,-0.00799988443064
2000-05-11,EWJ,2000-05-11,45.55214,46.14131,45.55214,45.7382,94359.0,-0.0127175360915,-0.0127990961871
2000-05-12,EWJ,2000-05-12,46.14131,46.91654,45.92425,46.51342,98165.0,0.0169490710172,0.01680703815
2000-05-15,EWJ,2000-05-15,46.32737,46.51342,45.7382,46.32737,73365.0,-0.00399992088305,-0.00400794196285
2000-05-16,EWJ,2000-05-16,46.51342,46.91654,46.32737,46.51342,173917.0,0.00401598450333,0.00400794196285
2000-05-17,EWJ,2000-05-17,45.55214,45.7382,45.36609,45.36609,64368.0,-0.0246666445942,-0.0249759634395
2000-05-18,EWJ,2000-05-18,45.7382,45.92425,45.36609,45.55214,105646.0,0.00410108078523,0.00409269427478
2000-05-19,EWJ,2000-05-19,45.14903,45.36609,44.77692,44.96297,113354.0,-0.0129339697323,-0.0130183418191
2000-05-22,EWJ,2000-05-22,44.18775,44.18775,42.82336,43.81564,979620.0,-0.0255172200591,-0.0258484308516
2000-05-23,EWJ,2000-05-23,44.00169,44.18775,43.81564,43.81564,402754.0,0.0,0.0
2000-05-24,EWJ,2000-05-24,44.00169,44.59087,44.00169,44.59087,95359.0,0.017692997295,0.0175382982793
2000-05-25,EWJ,2000-05-25,44.77692,45.14903,44.18775,44.18775,51436.0,-0.00904041567254,-0.00908152820078
2000-05-26,EWJ,2000-05-26,44.18775,44.77692,44.00169,44.59087,83685.0,0.00912289039383,0.00908152820078
2000-05-30,EWJ,2000-05-30,45.14903,45.92425,44.96297,45.7382,215099.0,0.0257301550743,0.0254047054061
2000-05-31,EWJ,2000-05-31,44.37381,44.77692,44.18775,44.59087,199619.0,-0.0250847213052,-0.0254047054061
2000-06-01,EWJ,2000-06-01,44.59087,45.14903,44.37381,45.14903,67948.0,0.0125173606166,0.0124396661396
2000-06-02,EWJ,2000-06-02,45.7382,46.51342,45.7382,46.51342,92199.0,0.0302196968573,0.0297720774165
2000-06-05,EWJ,2000-06-05,46.69947,46.69947,46.32737,46.51342,96681.0,0.0,0.0
2000-06-06,EWJ,2000-06-06,46.51342,46.91654,46.51342,46.69947,46696.0,0.00399992088305,0.00399194246779
2000-06-07,EWJ,2000-06-07,46.69947,46.91654,46.51342,46.91654,104131.0,0.00464823262448,0.00463746295162
2000-06-08,EWJ,2000-06-08,46.91654,46.91654,46.51342,46.51342,93553.0,-0.00859227897027,-0.00862940541941
2000-06-09,EWJ,2000-06-09,46.51342,46.51342,45.92425,46.14131,40246.0,-0.00800005675781,-0.0080322289128
2000-06-12,EWJ,2000-06-12,46.51342,46.69947,45.92425,45.92425,79138.0,-0.00470424441785,-0.00471534420003
2000-06-13,EWJ,2000-06-13,46.14131,46.32737,45.7382,45.92425,122545.0,0.0,0.0
2000-06-14,EWJ,2000-06-14,45.36609,45.55214,44.96297,45.36609,88748.0,-0.0121539273913,-0.0122283903266
2000-06-15,EWJ,2000-06-15,44.77692,44.77692,44.00169,44.59087,77719.0,-0.0170880937722,-0.0172357801166
2000-06-16,EWJ,2000-06-16,44.59087,44.96297,44.37381,44.37381,63368.0,-0.00486781262622,-0.0048796990156
2000-06-19,EWJ,2000-06-19,45.36609,45.7382,45.14903,45.7382,153762.0,0.0307476414579,0.0302844044217
2000-06-20,EWJ,2000-06-20,46.32737,46.51342,45.92425,46.32737,70108.0,0.0128813551911,0.0127990961871
2000-06-21,EWJ,2000-06-21,46.51342,46.91654,46.32737,46.51342,100970.0,0.00401598450333,0.00400794196285
2000-06-22,EWJ,2000-06-22,47.10259,47.10259,46.69947,46.91654,54403.0,0.00866674607027,0.00862940541941
2000-06-23,EWJ,2000-06-23,46.69947,46.91654,46.14131,46.14131,149666.0,-0.0165235970086,-0.0166616343322
2000-06-26,EWJ,2000-06-26,46.32737,46.32737,45.7382,46.14131,103357.0,0.0,0.0
2000-06-27,EWJ,2000-06-27,46.69947,46.91654,46.51342,46.69947,65916.0,0.0120967523462,0.0120241713806
2000-06-28,EWJ,2000-06-28,46.91654,47.28864,46.51342,47.28864,222484.0,0.0126162031389,0.0125372819454
2000-06-29,EWJ,2000-06-29,47.10259,50.20349,47.10259,50.20349,86587.0,0.0616395396442,0.059814448674
2000-06-30,EWJ,2000-06-30,46.91654,47.28864,46.91654,47.10259,88555.0,-0.061766622201,-0.0637565572987
2000-07-03,EWJ,2000-07-03,47.28864,47.4747,47.10259,47.4747,44084.0,0.00789999021285,0.00786894866826
2000-07-05,EWJ,2000-07-05,47.10259,47.10259,46.32737,46.32737,65013.0,-0.024167187997,-0.0244640064197
