date,date,date.1,symbol,date.1.1,open,high,low,close,volume,interest,Returns,Log Returns
2004-04-23,2004-04-23,2004-04-23,QAY00,2004-04-23,33.07,33.07,33.07,33.07,0.0,0.0,0.00823170731707,0.0081980116036
2004-04-26,2004-04-26,2004-04-26,QAY00,2004-04-26,33.38,33.38,33.38,33.38,0.0,0.0,0.00937405503477,0.00933039123999
2004-04-27,2004-04-27,2004-04-27,QAY00,2004-04-27,33.69,33.69,33.69,33.69,0.0,0.0,0.00928699820252,0.00924413918477
2004-04-28,2004-04-28,2004-04-28,QAY00,2004-04-28,34.11,34.11,34.11,34.11,0.0,0.0,0.0124666073019,0.0123895390121
2004-04-29,2004-04-29,2004-04-29,QAY00,2004-04-29,34.24,34.24,34.24,34.24,0.0,0.0,0.00381119906186,0.00380395484299
2004-04-30,2004-04-30,2004-04-30,QAY00,2004-04-30,34.3,34.3,34.3,34.3,0.0,0.0,0.0017523364486,0.00175080289835
2004-05-04,2004-05-04,2004-05-04,QAY00,2004-05-04,34.95,34.95,34.95,34.95,0.0,0.0,0.0189504373178,0.0187731145079
2004-05-05,2004-05-05,2004-05-05,QAY00,2004-05-05,35.68,35.68,35.68,35.68,0.0,0.0,0.020886981402,0.020671839032
2004-05-06,2004-05-06,2004-05-06,QAY00,2004-05-06,36.26,36.26,36.26,36.26,0.0,0.0,0.0162556053812,0.0161248976149
2004-05-07,2004-05-07,2004-05-07,QAY00,2004-05-07,37.0,37.0,37.0,37.0,0.0,0.0,0.0204081632653,0.0202027073175
2004-05-10,2004-05-10,2004-05-10,QAY00,2004-05-10,37.11,37.11,37.11,37.11,0.0,0.0,0.00297297297297,0.00296856242828
2004-05-11,2004-05-11,2004-05-11,QAY00,2004-05-11,36.13,36.13,36.13,36.13,0.0,0.0,-0.0264079762867,-0.026762929913
2004-05-12,2004-05-12,2004-05-12,QAY00,2004-05-12,36.57,36.57,36.57,36.57,0.0,0.0,0.0121782452256,0.0121046870017
2004-05-13,2004-05-13,2004-05-13,QAY00,2004-05-13,37.77,37.77,37.77,37.77,0.0,0.0,0.0328137817884,0.0322869045631
2004-05-14,2004-05-14,2004-05-14,QAY00,2004-05-14,38.26,38.26,38.26,38.26,0.0,0.0,0.0129732592004,0.0128898272877
2004-05-17,2004-05-17,2004-05-17,QAY00,2004-05-17,38.78,38.78,38.78,38.78,0.0,0.0,0.0135912179822,0.0134996858024
2004-05-18,2004-05-18,2004-05-18,QAY00,2004-05-18,38.19,38.19,38.19,38.19,0.0,0.0,-0.0152140278494,-0.0153309485771
2004-05-19,2004-05-19,2004-05-19,QAY00,2004-05-19,37.4,37.4,37.4,37.4,0.0,0.0,-0.0206860434669,-0.0209029968169
2004-05-20,2004-05-20,2004-05-20,QAY00,2004-05-20,37.3,37.3,37.3,37.3,0.0,0.0,-0.00267379679144,-0.00267737777072
2004-05-21,2004-05-21,2004-05-21,QAY00,2004-05-21,38.06,38.06,38.06,38.06,0.0,0.0,0.0203753351206,0.0201705352182
2004-05-24,2004-05-24,2004-05-24,QAY00,2004-05-24,37.0,37.0,37.0,37.0,0.0,0.0,-0.0278507619548,-0.0282459492238
2004-05-25,2004-05-25,2004-05-25,QAY00,2004-05-25,37.47,37.47,37.47,37.47,0.0,0.0,0.0127027027027,0.0126227001614
2004-05-26,2004-05-26,2004-05-26,QAY00,2004-05-26,37.75,37.75,37.75,37.75,0.0,0.0,0.00747264478249,0.00744486288944
2004-05-27,2004-05-27,2004-05-27,QAY00,2004-05-27,37.51,37.51,37.51,37.51,0.0,0.0,-0.00635761589404,-0.00637791160124
2004-05-28,2004-05-28,2004-05-28,QAY00,2004-05-28,36.64,36.64,36.64,36.64,0.0,0.0,-0.0231938149827,-0.0234670242879
2004-06-01,2004-06-01,2004-06-01,QAY00,2004-06-01,36.65,36.65,36.65,36.65,0.0,0.0,0.000272925764192,0.000272888526731
2004-06-02,2004-06-02,2004-06-02,QAY00,2004-06-02,38.67,38.67,38.67,38.67,0.0,0.0,0.0551159618008,0.0536506772865
2004-06-03,2004-06-03,2004-06-03,QAY00,2004-06-03,38.08,38.08,38.08,38.08,0.0,0.0,-0.0152573054047,-0.015374895696
2004-06-04,2004-06-04,2004-06-04,QAY00,2004-06-04,36.96,36.96,36.96,36.96,0.0,0.0,-0.0294117647059,-0.0298529631497
2004-06-07,2004-06-07,2004-06-07,QAY00,2004-06-07,36.01,36.01,36.01,36.01,0.0,0.0,-0.0257034632035,-0.0260395691127
2004-06-08,2004-06-08,2004-06-08,QAY00,2004-06-08,35.66,35.66,35.66,35.66,0.0,0.0,-0.0097195223549,-0.00976706522579
2004-06-09,2004-06-09,2004-06-09,QAY00,2004-06-09,35.9,35.9,35.9,35.9,0.0,0.0,0.00673022994952,0.00670768305924
2004-06-10,2004-06-10,2004-06-10,QAY00,2004-06-10,35.22,35.22,35.22,35.22,0.0,0.0,-0.0189415041783,-0.0191231924262
2004-06-11,2004-06-11,2004-06-11,QAY00,2004-06-11,35.78,35.78,35.78,35.78,0.0,0.0,0.0159000567859,0.0157749750125
2004-06-14,2004-06-14,2004-06-14,QAY00,2004-06-14,35.77,35.77,35.77,35.77,0.0,0.0,-0.000279485746227,-0.000279524809647
2004-06-15,2004-06-15,2004-06-15,QAY00,2004-06-15,35.59,35.59,35.59,35.59,0.0,0.0,-0.00503214984624,-0.00504485374883
2004-06-16,2004-06-16,2004-06-16,QAY00,2004-06-16,35.32,35.32,35.32,35.32,0.0,0.0,-0.00758640067435,-0.00761532378634
2004-06-17,2004-06-17,2004-06-17,QAY00,2004-06-17,35.26,35.26,35.26,35.26,0.0,0.0,-0.00169875424689,-0.00170019876604
2004-06-18,2004-06-18,2004-06-18,QAY00,2004-06-18,35.91,35.91,35.91,35.91,0.0,0.0,0.0184344866704,0.0182666312683
2004-06-21,2004-06-21,2004-06-21,QAY00,2004-06-21,36.31,36.31,36.31,36.31,0.0,0.0,0.0111389585074,0.0110773771883
2004-06-22,2004-06-22,2004-06-22,QAY00,2004-06-22,35.83,35.83,35.83,35.83,0.0,0.0,-0.0132194987607,-0.0133076541094
2004-06-23,2004-06-23,2004-06-23,QAY00,2004-06-23,35.58,35.58,35.58,35.58,0.0,0.0,-0.00697739324588,-0.00700184907917
2004-06-24,2004-06-24,2004-06-24,QAY00,2004-06-24,35.48,35.48,35.48,35.48,0.0,0.0,-0.00281056773468,-0.00281452479631
2004-06-25,2004-06-25,2004-06-25,QAY00,2004-06-25,35.32,35.32,35.32,35.32,0.0,0.0,-0.00450958286359,-0.00451978170562
2004-06-28,2004-06-28,2004-06-28,QAY00,2004-06-28,35.08,35.08,35.08,35.08,0.0,0.0,-0.00679501698754,-0.00681820823178
2004-06-29,2004-06-29,2004-06-29,QAY00,2004-06-29,34.15,34.15,34.15,34.15,0.0,0.0,-0.0265108323831,-0.0268685814872
2004-06-30,2004-06-30,2004-06-30,QAY00,2004-06-30,33.45,33.45,33.45,33.45,0.0,0.0,-0.0204978038067,-0.0207107994426
2004-07-01,2004-07-01,2004-07-01,QAY00,2004-07-01,33.78,33.78,33.78,33.78,0.0,0.0,0.00986547085202,0.00981712480542
2004-07-02,2004-07-02,2004-07-02,QAY00,2004-07-02,35.16,35.16,35.16,35.16,0.0,0.0,0.0408525754885,0.0400401614373
2004-07-05,2004-07-05,2004-07-05,QAY00,2004-07-05,35.98,35.98,35.98,35.98,0.0,0.0,0.0233219567691,0.0230541557054
2004-07-06,2004-07-06,2004-07-06,QAY00,2004-07-06,36.42,36.42,36.42,36.42,0.0,0.0,0.0122290161201,0.0121548457771
2004-07-07,2004-07-07,2004-07-07,QAY00,2004-07-07,36.96,36.96,36.96,36.96,0.0,0.0,0.0148270181219,0.014718172474
2004-07-08,2004-07-08,2004-07-08,QAY00,2004-07-08,36.84,36.84,36.84,36.84,0.0,0.0,-0.00324675324675,-0.00325203538638
2004-07-09,2004-07-09,2004-07-09,QAY00,2004-07-09,37.23,37.23,37.23,37.23,0.0,0.0,0.0105863192182,0.0105306764975
2004-07-12,2004-07-12,2004-07-12,QAY00,2004-07-12,37.5,37.5,37.5,37.5,0.0,0.0,0.00725221595488,0.00722604509174
2004-07-13,2004-07-13,2004-07-13,QAY00,2004-07-13,37.22,37.22,37.22,37.22,0.0,0.0,-0.00746666666667,-0.00749468176226
2004-07-14,2004-07-14,2004-07-14,QAY00,2004-07-14,36.5,36.5,36.5,36.5,0.0,0.0,-0.0193444384739,-0.0195339906257
2004-07-15,2004-07-15,2004-07-15,QAY00,2004-07-15,37.29,37.29,37.29,37.29,0.0,0.0,0.0216438356164,0.0214129336023
2004-07-16,2004-07-16,2004-07-16,QAY00,2004-07-16,38.21,38.21,38.21,38.21,0.0,0.0,0.024671493698,0.0243720672681
2004-07-19,2004-07-19,2004-07-19,QAY00,2004-07-19,38.02,38.02,38.02,38.02,0.0,0.0,-0.00497252028265,-0.00498492439853
2004-07-20,2004-07-20,2004-07-20,QAY00,2004-07-20,38.02,38.02,38.02,38.02,0.0,0.0,0.0,0.0
2004-07-21,2004-07-21,2004-07-21,QAY00,2004-07-21,37.84,37.84,37.84,37.84,0.0,0.0,-0.00473435034193,-0.00474559287661
2004-07-22,2004-07-22,2004-07-22,QAY00,2004-07-22,37.5,37.5,37.5,37.5,0.0,0.0,-0.00898520084567,-0.00902581120731
2004-07-23,2004-07-23,2004-07-23,QAY00,2004-07-23,37.78,37.78,37.78,37.78,0.0,0.0,0.00746666666667,0.007438929097
2004-07-26,2004-07-26,2004-07-26,QAY00,2004-07-26,38.29,38.29,38.29,38.29,0.0,0.0,0.0134992059291,0.0134089034158
2004-07-27,2004-07-27,2004-07-27,QAY00,2004-07-27,38.37,38.37,38.37,38.37,0.0,0.0,0.00208931835989,0.00208713876966
2004-07-28,2004-07-28,2004-07-28,QAY00,2004-07-28,38.56,38.56,38.56,38.56,0.0,0.0,0.00495178524889,0.00493956548348
2004-07-29,2004-07-29,2004-07-29,QAY00,2004-07-29,39.32,39.32,39.32,39.32,0.0,0.0,0.0197095435685,0.0195178255366
2004-07-30,2004-07-30,2004-07-30,QAY00,2004-07-30,39.29,39.29,39.29,39.29,0.0,0.0,-0.000762970498474,-0.000763261708598
2004-08-02,2004-08-02,2004-08-02,QAY00,2004-08-02,39.92,39.92,39.92,39.92,0.0,0.0,0.0160346144057,0.0159074178729
2004-08-03,2004-08-03,2004-08-03,QAY00,2004-08-03,39.99,39.99,39.99,39.99,0.0,0.0,0.00175350701403,0.00175197141546
2004-08-04,2004-08-04,2004-08-04,QAY00,2004-08-04,40.48,40.48,40.48,40.48,0.0,0.0,0.0122530632658,0.0121786021205
2004-08-05,2004-08-05,2004-08-05,QAY00,2004-08-05,40.68,40.68,40.68,40.68,0.0,0.0,0.00494071146245,0.00492854620115
2004-08-06,2004-08-06,2004-08-06,QAY00,2004-08-06,40.74,40.74,40.74,40.74,0.0,0.0,0.00147492625369,0.0014738396183
2004-08-09,2004-08-09,2004-08-09,QAY00,2004-08-09,41.16,41.16,41.16,41.16,0.0,0.0,0.0103092783505,0.0102565001672
2004-08-10,2004-08-10,2004-08-10,QAY00,2004-08-10,41.19,41.19,41.19,41.19,0.0,0.0,0.000728862973761,0.00072859748214
2004-08-11,2004-08-11,2004-08-11,QAY00,2004-08-11,41.48,41.48,41.48,41.48,0.0,0.0,0.00704054382132,0.00701587491334
2004-08-12,2004-08-12,2004-08-12,QAY00,2004-08-12,41.52,41.52,41.52,41.52,0.0,0.0,0.000964320154291,0.000963855496307
2004-08-13,2004-08-13,2004-08-13,QAY00,2004-08-13,42.11,42.11,42.11,42.11,0.0,0.0,0.0142100192678,0.0141100033162
2004-08-16,2004-08-16,2004-08-16,QAY00,2004-08-16,42.92,42.92,42.92,42.92,0.0,0.0,0.0192353360247,0.0190526755887
2004-08-17,2004-08-17,2004-08-17,QAY00,2004-08-17,43.64,43.64,43.64,43.64,0.0,0.0,0.0167753960857,0.0166362432024
2004-08-18,2004-08-18,2004-08-18,QAY00,2004-08-18,42.76,42.76,42.76,42.76,0.0,0.0,-0.0201649862511,-0.020371074808
2004-08-19,2004-08-19,2004-08-19,QAY00,2004-08-19,43.27,43.27,43.27,43.27,0.0,0.0,0.0119270346118,0.0118564680799
2004-08-20,2004-08-20,2004-08-20,QAY00,2004-08-20,43.86,43.86,43.86,43.86,0.0,0.0,0.01363531315,0.0135431887529
2004-08-23,2004-08-23,2004-08-23,QAY00,2004-08-23,44.64,44.64,44.64,44.64,0.0,0.0,0.0177838577291,0.0176275750833
2004-08-24,2004-08-24,2004-08-24,QAY00,2004-08-24,43.68,43.68,43.68,43.68,0.0,0.0,-0.0215053763441,-0.0217399866364
2004-08-25,2004-08-25,2004-08-25,QAY00,2004-08-25,42.82,42.82,42.82,42.82,0.0,0.0,-0.0196886446886,-0.0198850482751
2004-08-26,2004-08-26,2004-08-26,QAY00,2004-08-26,42.19,42.19,42.19,42.19,0.0,0.0,-0.0147127510509,-0.0148220570253
2004-08-27,2004-08-27,2004-08-27,QAY00,2004-08-27,40.56,40.56,40.56,40.56,0.0,0.0,-0.0386347475705,-0.0394008668533
2004-08-31,2004-08-31,2004-08-31,QAY00,2004-08-31,40.82,40.82,40.82,40.82,0.0,0.0,0.00641025641026,0.00638979809877
2004-09-01,2004-09-01,2004-09-01,QAY00,2004-09-01,39.74,39.74,39.74,39.74,0.0,0.0,-0.0264576188143,-0.026813920258
2004-09-02,2004-09-02,2004-09-02,QAY00,2004-09-02,40.73,40.73,40.73,40.73,0.0,0.0,0.0249119275289,0.0246066845367
2004-09-03,2004-09-03,2004-09-03,QAY00,2004-09-03,42.0,42.0,42.0,42.0,0.0,0.0,0.0311809477044,0.030704696623
2004-09-06,2004-09-06,2004-09-06,QAY00,2004-09-06,41.59,41.59,41.59,41.59,0.0,0.0,-0.0097619047619,-0.00980986452855
2004-09-07,2004-09-07,2004-09-07,QAY00,2004-09-07,41.01,41.01,41.01,41.01,0.0,0.0,-0.0139456600144,-0.0140438143509
2004-09-08,2004-09-08,2004-09-08,QAY00,2004-09-08,40.59,40.59,40.59,40.59,0.0,0.0,-0.0102414045355,-0.0102942085532
2004-09-09,2004-09-09,2004-09-09,QAY00,2004-09-09,40.69,40.69,40.69,40.69,0.0,0.0,0.00246366100025,0.00246063116279
2004-09-10,2004-09-10,2004-09-10,QAY00,2004-09-10,41.12,41.12,41.12,41.12,0.0,0.0,0.0105677070533,0.0105122591333
2004-09-13,2004-09-13,2004-09-13,QAY00,2004-09-13,42.03,42.03,42.03,42.03,0.0,0.0,0.0221303501946,0.0218890278701
2004-09-14,2004-09-14,2004-09-14,QAY00,2004-09-14,40.97,40.97,40.97,40.97,0.0,0.0,-0.0252200808946,-0.0255435574582
2004-09-15,2004-09-15,2004-09-15,QAY00,2004-09-15,41.84,41.84,41.84,41.84,0.0,0.0,0.0212350500366,0.0210127281979
2004-09-16,2004-09-16,2004-09-16,QAY00,2004-09-16,41.8,41.8,41.8,41.8,0.0,0.0,-0.000956022944551,-0.000956480225957
2004-09-17,2004-09-17,2004-09-17,QAY00,2004-09-17,40.79,40.79,40.79,40.79,0.0,0.0,-0.0241626794258,-0.0244593862012
2004-09-20,2004-09-20,2004-09-20,QAY00,2004-09-20,41.73,41.73,41.73,41.73,0.0,0.0,0.0230448639372,0.022783341274
2004-09-21,2004-09-21,2004-09-21,QAY00,2004-09-21,42.77,42.77,42.77,42.77,0.0,0.0,0.0249221183801,0.0246166276354
2004-09-22,2004-09-22,2004-09-22,QAY00,2004-09-22,43.27,43.27,43.27,43.27,0.0,0.0,0.0116904372224,0.011622631998
2004-09-23,2004-09-23,2004-09-23,QAY00,2004-09-23,44.1,44.1,44.1,44.1,0.0,0.0,0.019181881211,0.019000228216
2004-09-24,2004-09-24,2004-09-24,QAY00,2004-09-24,45.1,45.1,45.1,45.1,0.0,0.0,0.0226757369615,0.0224224640558
2004-09-27,2004-09-27,2004-09-27,QAY00,2004-09-27,45.13,45.13,45.13,45.13,0.0,0.0,0.000665188470067,0.000664967330277
2004-09-28,2004-09-28,2004-09-28,QAY00,2004-09-28,46.04,46.04,46.04,46.04,0.0,0.0,0.0201639707512,0.0199633700148
2004-09-29,2004-09-29,2004-09-29,QAY00,2004-09-29,46.51,46.51,46.51,46.51,0.0,0.0,0.0102085143354,0.0101567593823
2004-09-30,2004-09-30,2004-09-30,QAY00,2004-09-30,46.22,46.22,46.22,46.22,0.0,0.0,-0.00623521823264,-0.00625473838977
2004-10-01,2004-10-01,2004-10-01,QAY00,2004-10-01,46.3,46.3,46.3,46.3,0.0,0.0,0.00173085244483,0.00172935624595
2004-10-04,2004-10-04,2004-10-04,QAY00,2004-10-04,46.34,46.34,46.34,46.34,0.0,0.0,0.000863930885529,0.000863557912042
2004-10-05,2004-10-05,2004-10-05,QAY00,2004-10-05,46.22,46.22,46.22,46.22,0.0,0.0,-0.00258955545965,-0.002592914158
2004-10-06,2004-10-06,2004-10-06,QAY00,2004-10-06,46.95,46.95,46.95,46.95,0.0,0.0,0.0157940285591,0.015670600808
2004-10-07,2004-10-07,2004-10-07,QAY00,2004-10-07,47.59,47.59,47.59,47.59,0.0,0.0,0.0136315228967,0.0135394494787
2004-10-08,2004-10-08,2004-10-08,QAY00,2004-10-08,48.7,48.7,48.7,48.7,0.0,0.0,0.0233242277789,0.0230563749555
2004-10-11,2004-10-11,2004-10-11,QAY00,2004-10-11,49.15,49.15,49.15,49.15,0.0,0.0,0.00924024640657,0.00919781650463
2004-10-12,2004-10-12,2004-10-12,QAY00,2004-10-12,50.34,50.34,50.34,50.34,0.0,0.0,0.0242115971516,0.023923143114
2004-10-13,2004-10-13,2004-10-13,QAY00,2004-10-13,50.88,50.88,50.88,50.88,0.0,0.0,0.0107270560191,0.0106699293247
2004-10-14,2004-10-14,2004-10-14,QAY00,2004-10-14,49.3,49.3,49.3,49.3,0.0,0.0,-0.0310534591195,-0.0315458379832
2004-10-15,2004-10-15,2004-10-15,QAY00,2004-10-15,50.77,50.77,50.77,50.77,0.0,0.0,0.0298174442191,0.0293815479107
2004-10-18,2004-10-18,2004-10-18,QAY00,2004-10-18,50.06,50.06,50.06,50.06,0.0,0.0,-0.0139846365964,-0.0140833429557
2004-10-19,2004-10-19,2004-10-19,QAY00,2004-10-19,49.6,49.6,49.6,49.6,0.0,0.0,-0.00918897323212,-0.00923145227275
2004-10-20,2004-10-20,2004-10-20,QAY00,2004-10-20,48.51,48.51,48.51,48.51,0.0,0.0,-0.0219758064516,-0.0222208714738
2004-10-21,2004-10-21,2004-10-21,QAY00,2004-10-21,49.74,49.74,49.74,49.74,0.0,0.0,0.0253555967842,0.0250394761181
2004-10-22,2004-10-22,2004-10-22,QAY00,2004-10-22,50.89,50.89,50.89,50.89,0.0,0.0,0.0231202251709,0.0228570022255
2004-10-25,2004-10-25,2004-10-25,QAY00,2004-10-25,51.28,51.28,51.28,51.28,0.0,0.0,0.00766358813126,0.00763437201167
2004-10-26,2004-10-26,2004-10-26,QAY00,2004-10-26,51.38,51.38,51.38,51.38,0.0,0.0,0.00195007800312,0.00194817906932
2004-10-27,2004-10-27,2004-10-27,QAY00,2004-10-27,50.84,50.84,50.84,50.84,0.0,0.0,-0.0105099260413,-0.0105655453605
2004-10-28,2004-10-28,2004-10-28,QAY00,2004-10-28,50.86,50.86,50.86,50.86,0.0,0.0,0.000393391030684,0.000393313672721
2004-10-29,2004-10-29,2004-10-29,QAY00,2004-10-29,48.92,48.92,48.92,48.92,0.0,0.0,-0.0381439244986,-0.038890449175
2004-11-01,2004-11-01,2004-11-01,QAY00,2004-11-01,48.49,48.49,48.49,48.49,0.0,0.0,-0.00878986099755,-0.00882871970171
2004-11-02,2004-11-02,2004-11-02,QAY00,2004-11-02,48.48,48.48,48.48,48.48,0.0,0.0,-0.000206228088266,-0.000206249356202
2004-11-03,2004-11-03,2004-11-03,QAY00,2004-11-03,46.95,46.95,46.95,46.95,0.0,0.0,-0.0315594059406,-0.0320681361068
2004-11-04,2004-11-04,2004-11-04,QAY00,2004-11-04,47.05,47.05,47.05,47.05,0.0,0.0,0.00212992545261,0.00212766037712
2004-11-05,2004-11-05,2004-11-05,QAY00,2004-11-05,47.07,47.07,47.07,47.07,0.0,0.0,0.000425079702444,0.000424989381663
2004-11-08,2004-11-08,2004-11-08,QAY00,2004-11-08,46.11,46.11,46.11,46.11,0.0,0.0,-0.0203951561504,-0.0206060091944
2004-11-09,2004-11-09,2004-11-09,QAY00,2004-11-09,45.95,45.95,45.95,45.95,0.0,0.0,-0.00346996313164,-0.00347599741692
2004-11-10,2004-11-10,2004-11-10,QAY00,2004-11-10,44.86,44.86,44.86,44.86,0.0,0.0,-0.0237214363439,-0.0240073197096
2004-11-11,2004-11-11,2004-11-11,QAY00,2004-11-11,44.93,44.93,44.93,44.93,0.0,0.0,0.00156041016496,0.00155919399001
2004-11-12,2004-11-12,2004-11-12,QAY00,2004-11-12,43.89,43.89,43.89,43.89,0.0,0.0,-0.0231471177387,-0.0234192193819
2004-11-15,2004-11-15,2004-11-15,QAY00,2004-11-15,42.89,42.89,42.89,42.89,0.0,0.0,-0.0227842333105,-0.0230478051714
2004-11-16,2004-11-16,2004-11-16,QAY00,2004-11-16,40.48,40.48,40.48,40.48,0.0,0.0,-0.0561902541385,-0.0578306735496
2004-11-17,2004-11-17,2004-11-17,QAY00,2004-11-17,42.98,42.98,42.98,42.98,0.0,0.0,0.0617588932806,0.0599268662352
2004-11-18,2004-11-18,2004-11-18,QAY00,2004-11-18,42.16,42.16,42.16,42.16,0.0,0.0,-0.0190786412285,-0.0192629869813
2004-11-19,2004-11-19,2004-11-19,QAY00,2004-11-19,42.77,42.77,42.77,42.77,0.0,0.0,0.0144686907021,0.0143650180057
2004-11-22,2004-11-22,2004-11-22,QAY00,2004-11-22,43.81,43.81,43.81,43.81,0.0,0.0,0.0243161094225,0.024025179587
2004-11-23,2004-11-23,2004-11-23,QAY00,2004-11-23,45.06,45.06,45.06,45.06,0.0,0.0,0.028532298562,0.0281328331783
2004-11-24,2004-11-24,2004-11-24,QAY00,2004-11-24,44.64,44.64,44.64,44.64,0.0,0.0,-0.00932090545939,-0.00936461693104
2004-11-25,2004-11-25,2004-11-25,QAY00,2004-11-25,44.5,44.5,44.5,44.5,0.0,0.0,-0.00313620071685,-0.00314112890086
2004-11-26,2004-11-26,2004-11-26,QAY00,2004-11-26,45.22,45.22,45.22,45.22,0.0,0.0,0.0161797752809,0.0160502776776
2004-11-29,2004-11-29,2004-11-29,QAY00,2004-11-29,44.89,44.89,44.89,44.89,0.0,0.0,-0.00729765590447,-0.00732441405598
2004-11-30,2004-11-30,2004-11-30,QAY00,2004-11-30,45.43,45.43,45.43,45.43,0.0,0.0,0.0120294052127,0.0119576269775
2004-12-01,2004-12-01,2004-12-01,QAY00,2004-12-01,45.83,45.83,45.83,45.83,0.0,0.0,0.00880475456747,0.00876621874972
2004-12-02,2004-12-02,2004-12-02,QAY00,2004-12-02,44.18,44.18,44.18,44.18,0.0,0.0,-0.0360026183722,-0.0366667005291
2004-12-03,2004-12-03,2004-12-03,QAY00,2004-12-03,40.8,40.8,40.8,40.8,0.0,0.0,-0.0765052059756,-0.0795901165819
2004-12-06,2004-12-06,2004-12-06,QAY00,2004-12-06,39.55,39.55,39.55,39.55,0.0,0.0,-0.030637254902,-0.0311163871965
2004-12-07,2004-12-07,2004-12-07,QAY00,2004-12-07,39.81,39.81,39.81,39.81,0.0,0.0,0.00657395701643,0.00655244279856
2004-12-08,2004-12-08,2004-12-08,QAY00,2004-12-08,38.87,38.87,38.87,38.87,0.0,0.0,-0.0236121577493,-0.0238953921481
2004-12-09,2004-12-09,2004-12-09,QAY00,2004-12-09,38.25,38.25,38.25,38.25,0.0,0.0,-0.0159506045794,-0.0160791845916
2004-12-10,2004-12-10,2004-12-10,QAY00,2004-12-10,39.45,39.45,39.45,39.45,0.0,0.0,0.0313725490196,0.0308904870193
2004-12-13,2004-12-13,2004-12-13,QAY00,2004-12-13,39.33,39.33,39.33,39.33,0.0,0.0,-0.00304182509506,-0.00304646084817
2004-12-14,2004-12-14,2004-12-14,QAY00,2004-12-14,37.56,37.56,37.56,37.56,0.0,0.0,-0.0450038138825,-0.0460479321037
2004-12-15,2004-12-15,2004-12-15,QAY00,2004-12-15,37.38,37.38,37.38,37.38,0.0,0.0,-0.00479233226837,-0.00480385231265
2004-12-16,2004-12-16,2004-12-16,QAY00,2004-12-16,40.5,40.5,40.5,40.5,0.0,0.0,0.083467094703,0.0801661720851
2004-12-17,2004-12-17,2004-12-17,QAY00,2004-12-17,41.41,41.41,41.41,41.41,0.0,0.0,0.0224691358025,0.022220423445
2004-12-20,2004-12-20,2004-12-20,QAY00,2004-12-20,42.2,42.2,42.2,42.2,0.0,0.0,0.0190775175078,0.0188978234845
2004-12-21,2004-12-21,2004-12-21,QAY00,2004-12-21,42.61,42.61,42.61,42.61,0.0,0.0,0.00971563981043,0.00966874646985
2004-12-22,2004-12-22,2004-12-22,QAY00,2004-12-22,42.34,42.34,42.34,42.34,0.0,0.0,-0.00633654071814,-0.0063567018051
2004-12-23,2004-12-23,2004-12-23,QAY00,2004-12-23,41.58,41.58,41.58,41.58,0.0,0.0,-0.017949929145,-0.0181129832769
2004-12-24,2004-12-24,2004-12-24,QAY00,2004-12-24,40.53,40.53,40.53,40.53,0.0,0.0,-0.0252525252525,-0.0255768417896
2004-12-29,2004-12-29,2004-12-29,QAY00,2004-12-29,40.27,40.27,40.27,40.27,0.0,0.0,-0.00641500123365,-0.00643566577685
2004-12-30,2004-12-30,2004-12-30,QAY00,2004-12-30,38.93,38.93,38.93,38.93,0.0,0.0,-0.03327539111,-0.033841613241
2004-12-31,2004-12-31,2004-12-31,QAY00,2004-12-31,39.9,39.9,39.9,39.9,0.0,0.0,0.0249165168251,0.0246111622735
2005-01-04,2005-01-04,2005-01-04,QAY00,2005-01-04,40.43,40.43,40.43,40.43,0.0,0.0,0.0132832080201,0.0131957597569
2005-01-05,2005-01-05,2005-01-05,QAY00,2005-01-05,39.83,39.83,39.83,39.83,0.0,0.0,-0.0148404650012,-0.0149516864591
2005-01-06,2005-01-06,2005-01-06,QAY00,2005-01-06,40.72,40.72,40.72,40.72,0.0,0.0,0.022344966106,0.0220989750487
2005-01-07,2005-01-07,2005-01-07,QAY00,2005-01-07,41.32,41.32,41.32,41.32,0.0,0.0,0.0147347740668,0.0146272720092
2005-01-10,2005-01-10,2005-01-10,QAY00,2005-01-10,42.93,42.93,42.93,42.93,0.0,0.0,0.0389641819942,0.038224237985
2005-01-11,2005-01-11,2005-01-11,QAY00,2005-01-11,43.84,43.84,43.84,43.84,0.0,0.0,0.0211972979269,0.0209757604033
2005-01-12,2005-01-12,2005-01-12,QAY00,2005-01-12,43.11,43.11,43.11,43.11,0.0,0.0,-0.016651459854,-0.0167916538807
2005-01-13,2005-01-13,2005-01-13,QAY00,2005-01-13,43.45,43.45,43.45,43.45,0.0,0.0,0.00788680120622,0.00785586295236
2005-01-14,2005-01-14,2005-01-14,QAY00,2005-01-14,43.68,43.68,43.68,43.68,0.0,0.0,0.00529344073648,0.00527947972525
2005-01-17,2005-01-17,2005-01-17,QAY00,2005-01-17,45.19,45.19,45.19,45.19,0.0,0.0,0.0345695970696,0.0339854919865
2005-01-18,2005-01-18,2005-01-18,QAY00,2005-01-18,45.06,45.06,45.06,45.06,0.0,0.0,-0.00287674264218,-0.00288088841909
2005-01-19,2005-01-19,2005-01-19,QAY00,2005-01-19,45.66,45.66,45.66,45.66,0.0,0.0,0.0133155792277,0.0132277060976
2005-01-20,2005-01-20,2005-01-20,QAY00,2005-01-20,45.04,45.04,45.04,45.04,0.0,0.0,-0.0135786246167,-0.0136716572702
