date,symbol,date,open,high,low,close,volume,Returns,Log Returns
2003-06-30,TLT,2003-06-30,54.68983,55.04681,54.54704,55.03492,910799.0,0.00467039607091,0.0046595236105
2003-07-01,TLT,2003-07-01,55.03665,55.23971,54.65441,54.76191,751778.0,-0.00496066860822,-0.00497301356783
2003-07-02,TLT,2003-07-02,54.46926,54.98886,54.4155,54.89928,567266.0,0.00250849541223,0.00250535438934
2003-07-03,TLT,2003-07-03,54.76788,54.77386,54.11091,54.11091,936122.0,-0.0143602976214,-0.0144644045684
2003-07-07,TLT,2003-07-07,53.91979,54.10493,53.7645,53.7645,779237.0,-0.00640185130873,-0.00642243103808
2003-07-08,TLT,2003-07-08,54.00938,54.03924,53.53157,53.81228,652322.0,0.000888690492797,0.000888295841199
2003-07-09,TLT,2003-07-09,54.0691,54.16466,53.81826,53.98549,452741.0,0.00321878203265,0.00321361284312
2003-07-10,TLT,2003-07-10,54.16466,54.2005,53.82423,53.96757,1202175.0,-0.00033194104564,-0.000331996150264
2003-07-11,TLT,2003-07-11,53.93174,54.22438,53.87798,54.22438,652155.0,0.00475859854353,0.00474731220409
2003-07-14,TLT,2003-07-14,54.15869,54.27217,53.53157,53.60324,780074.0,-0.0114549949672,-0.011521108796
2003-07-15,TLT,2003-07-15,53.47782,53.66894,52.19971,52.34902,5309329.0,-0.0233982124961,-0.0236762970226
2003-07-16,TLT,2003-07-16,52.20568,52.98808,52.0504,52.64764,2018248.0,0.0057044047816,0.00568819627535
2003-07-17,TLT,2003-07-17,52.1579,52.58195,52.06831,52.48639,1501882.0,-0.00306281535127,-0.00306751536952
2003-07-18,TLT,2003-07-18,52.34902,52.53416,52.2236,52.37888,922225.0,-0.00204834053171,-0.00205044125032
2003-07-21,TLT,2003-07-21,52.25943,52.31916,51.15452,51.26799,2122392.0,-0.0212087390948,-0.0214368758299
2003-07-22,TLT,2003-07-22,51.34564,51.57857,51.02909,51.51884,2640265.0,0.00489291661327,0.00488098520056
2003-07-23,TLT,2003-07-23,51.84136,51.99067,51.60246,51.69204,2301713.0,0.00336187693667,0.00335623846211
2003-07-24,TLT,2003-07-24,51.30383,51.41133,51.0948,51.23813,1173879.0,-0.00878104249707,-0.00881982304004
2003-07-25,TLT,2003-07-25,51.35161,51.73385,51.00521,51.10077,2132270.0,-0.0026808160251,-0.00268441584746
2003-07-28,TLT,2003-07-28,50.90965,50.93951,50.40796,50.41393,2123899.0,-0.0134408933564,-0.0135320398114
2003-07-29,TLT,2003-07-29,50.27656,50.97534,49.72709,49.72709,3581913.0,-0.0136240122522,-0.0137176707496
2003-07-30,TLT,2003-07-30,50.01377,50.59908,49.91224,50.2885,3287397.0,0.011289822107,0.0112265677075
2003-07-31,TLT,2003-07-31,49.98391,49.99585,49.11192,49.54194,7880109.0,-0.0148455412271,-0.0149568391667
2003-08-01,TLT,2003-08-01,49.25875,49.67274,49.18675,49.50475,5102129.0,-0.000750677103077,-0.000750959002219
2003-08-04,TLT,2003-08-04,49.48674,49.93073,49.40874,49.93073,3097912.0,0.00860483084956,0.00856802030752
2003-08-05,TLT,2003-08-05,49.92473,49.97273,49.07875,49.21675,4021768.0,-0.0142994104032,-0.0144026321605
2003-08-06,TLT,2003-08-06,49.49874,50.26072,49.42075,50.18873,4249608.0,0.0197489675771,0.0195564867876
2003-08-07,TLT,2003-08-07,50.27872,50.42872,49.88273,50.39872,2994076.0,0.004184007047,0.00417527842811
2003-08-08,TLT,2003-08-08,50.60271,50.87271,50.18873,50.19473,3998601.0,-0.00404752342917,-0.00405573682221
2003-08-11,TLT,2003-08-11,50.12873,50.14073,49.74474,49.94273,2258390.0,-0.00502044736569,-0.00503309215097
2003-08-12,TLT,2003-08-12,50.05073,50.18873,49.67874,49.70874,2557065.0,-0.00468516638958,-0.00469617618357
2003-08-13,TLT,2003-08-13,49.31874,49.40874,48.71276,48.74876,3762929.0,-0.0193120968264,-0.0195010115497
2003-08-14,TLT,2003-08-14,48.86276,49.25875,48.54477,49.22875,2687235.0,0.00984619916486,0.00979804120309
2003-08-15,TLT,2003-08-15,49.31874,49.49874,49.13875,49.19875,858521.0,-0.000609399994922,-0.00060958575457
2003-08-18,TLT,2003-08-18,49.37875,49.55874,49.20475,49.42674,1092194.0,0.00463406082472,0.0046233566214
2003-08-19,TLT,2003-08-19,49.52874,50.18873,49.49874,50.18873,1810879.0,0.0154165538735,0.0152989262085
2003-08-20,TLT,2003-08-20,50.29672,50.32072,49.64274,49.91873,839354.0,-0.00537969380775,-0.00539421646888
2003-08-21,TLT,2003-08-21,49.83473,50.06873,49.45074,49.79874,1306033.0,-0.00240370698533,-0.00240660052672
2003-08-22,TLT,2003-08-22,49.76873,50.30872,49.73874,50.02073,688684.0,0.00445774330836,0.00444783699961
2003-08-25,TLT,2003-08-25,49.99073,50.12273,49.34875,49.63074,1080360.0,-0.0077965675431,-0.00782711968063
2003-08-26,TLT,2003-08-26,49.46874,50.02073,49.39075,50.02073,1395368.0,0.00785783165836,0.00782711968063
2003-08-27,TLT,2003-08-27,49.96073,49.96073,49.56474,49.79274,673517.0,-0.00455791029039,-0.00456832923463
2003-08-28,TLT,2003-08-28,49.93673,50.38672,49.93673,50.30872,928690.0,0.0103625548624,0.0103092316509
2003-08-29,TLT,2003-08-29,50.36272,50.39272,50.02673,50.18873,1085194.0,-0.00238507360155,-0.00238792242026
2003-09-02,TLT,2003-09-02,50.40086,50.41292,49.44263,49.45468,1441431.0,-0.0146257934799,-0.0147338048592
2003-09-03,TLT,2003-09-03,49.7078,49.7078,49.3462,49.53303,1061784.0,0.00158427877806,0.00158302513235
2003-09-04,TLT,2003-09-04,49.71383,49.84641,49.51495,49.81025,934018.0,0.00559666953546,0.00558106637062
2003-09-05,TLT,2003-09-05,50.26225,50.67809,50.12364,50.66604,1390490.0,0.0171810019022,0.0170350775356
2003-09-08,TLT,2003-09-08,50.40086,50.89505,50.14172,50.14172,1030589.0,-0.0103485490478,-0.0104024675899
2003-09-09,TLT,2003-09-09,50.33457,50.58769,49.97297,50.50332,995412.0,0.0072115595556,0.0071856806039
2003-09-10,TLT,2003-09-10,50.56358,51.04572,50.51537,51.01558,2133690.0,0.010143095543,0.0100919995732
2003-09-11,TLT,2003-09-11,50.78054,50.85286,50.50332,50.68412,1426165.0,-0.00649723084595,-0.00651842972284
2003-09-12,TLT,2003-09-12,51.23857,51.45553,50.89505,51.03366,2282031.0,0.00689644014733,0.00687276847517
2003-09-15,TLT,2003-09-15,50.92518,51.16022,50.69014,50.95532,609127.0,-0.00153506528828,-0.00153624470815
2003-09-16,TLT,2003-09-16,50.84684,50.92518,50.56358,50.87697,921241.0,-0.00153762158691,-0.00153880494017
2003-09-17,TLT,2003-09-17,51.05777,51.56401,50.91313,51.50977,2030813.0,0.0124378476155,0.0123611330433
2003-09-18,TLT,2003-09-18,51.61825,51.61825,51.12407,51.54593,1020467.0,0.000702002746275,0.000701756457604
2003-09-19,TLT,2003-09-19,51.61825,51.84726,51.52182,51.60619,1442426.0,0.00116905447239,0.00116837166032
2003-09-22,TLT,2003-09-22,51.22652,51.335,50.76247,51.19638,1869032.0,-0.00794110163916,-0.00797280011217
2003-09-23,TLT,2003-09-23,51.15419,51.55196,51.00956,51.54593,1048841.0,0.00682763117236,0.00680442845185
2003-09-24,TLT,2003-09-24,51.55196,52.12449,51.43142,51.9919,1668091.0,0.00865189550368,0.00861468234464
2003-09-25,TLT,2003-09-25,52.00998,52.2631,51.91958,52.25105,1405092.0,0.00498443026702,0.00497204911941
2003-09-26,TLT,2003-09-26,52.39569,52.72715,52.32336,52.72113,3102387.0,0.00899656561926,0.00895633761866
2003-09-29,TLT,2003-09-29,52.4439,52.70304,52.22694,52.29926,1232857.0,-0.00800191498172,-0.00803410212424
2003-09-30,TLT,2003-09-30,52.43185,53.18518,52.40774,53.1671,2694532.0,0.016593733831,0.0164575621626
2003-10-01,TLT,2003-10-01,52.95335,53.21357,52.86257,52.96545,1539869.0,-0.00379275905588,-0.00379996980471
2003-10-02,TLT,2003-10-02,52.55392,52.92308,52.28765,52.72338,1973128.0,-0.00457033783344,-0.00458081375859
2003-10-03,TLT,2003-10-03,52.07584,52.16661,51.50091,51.6159,2397960.0,-0.0210054818185,-0.0212292358733
2003-10-06,TLT,2003-10-06,51.51302,51.91849,51.48881,51.83981,838096.0,0.00433800437462,0.00432862235668
2003-10-07,TLT,2003-10-07,51.71272,51.78535,51.21648,51.24068,981854.0,-0.0115573340257,-0.0116246390912
2003-10-08,TLT,2003-10-08,51.10754,51.42829,51.04702,51.22858,1341416.0,-0.00023614050399,-0.000236168389549
2003-10-09,TLT,2003-10-09,50.7868,50.91388,50.6234,50.86547,2289562.0,-0.00708803562386,-0.00711327508455
2003-10-10,TLT,2003-10-10,51.1378,51.277,51.01677,51.16806,424005.0,0.00594882933353,0.00593120491023
2003-10-13,TLT,2003-10-13,51.04702,51.1378,50.96835,50.96835,192173.0,-0.00390302075162,-0.00391065741429
2003-10-14,TLT,2003-10-14,50.68392,50.89573,50.56288,50.61735,557023.0,-0.00688662670069,-0.00691044894729
2003-10-15,TLT,2003-10-15,50.32686,50.41159,50.13925,50.36922,769356.0,-0.0049020740912,-0.00491412866748
2003-10-16,TLT,2003-10-16,50.52052,50.69602,50.07874,50.16951,933439.0,-0.00396492143416,-0.00397280257412
2003-10-17,TLT,2003-10-17,50.27845,50.64761,50.23608,50.55683,585775.0,0.00772022688681,0.00769057843264
2003-10-20,TLT,2003-10-20,50.50236,50.92599,50.48421,50.72628,465315.0,0.00335167375011,0.00334606941077
2003-10-21,TLT,2003-10-21,50.85337,51.06518,50.74443,50.91388,710035.0,0.00369828026025,0.00369145843598
2003-10-22,TLT,2003-10-22,51.19832,51.44039,51.07729,51.41013,1318613.0,0.00974685095695,0.00969965682018
2003-10-23,TLT,2003-10-23,51.44039,51.44039,50.84731,51.03492,1744271.0,-0.00729836707279,-0.00732513045258
2003-10-24,TLT,2003-10-24,51.44039,51.8035,51.23463,51.60379,2333516.0,0.0111466815271,0.0110850151001
2003-10-27,TLT,2003-10-27,51.53117,51.6401,51.31936,51.50091,573051.0,-0.00199365201664,-0.00199564198614
2003-10-28,TLT,2003-10-28,51.34962,51.85797,51.18016,51.77324,3635771.0,0.00528786772894,0.00527393604739
2003-10-29,TLT,2003-10-29,51.60984,51.65221,51.20437,51.30725,1531111.0,-0.00900059567452,-0.00904134573661
2003-10-30,TLT,2003-10-30,50.83521,51.16806,50.71418,51.07729,1547140.0,-0.00448201764858,-0.00449209200324
2003-10-31,TLT,2003-10-31,51.277,51.57353,50.67786,51.55538,1466337.0,0.00936012854245,0.00931659398779
2003-11-03,TLT,2003-11-03,51.38395,51.39611,51.06797,51.31104,1575874.0,-0.00473936958665,-0.00475063600994
2003-11-04,TLT,2003-11-04,51.43865,51.6331,51.40218,51.60271,405488.0,0.00568435174964,0.00566825678639
2003-11-05,TLT,2003-11-05,51.54195,51.54195,51.20166,51.25027,452718.0,-0.0068298738574,-0.00685330419094
2003-11-06,TLT,2003-11-06,50.9039,50.99505,50.73983,50.77022,1417891.0,-0.00936677992135,-0.00941092407973
2003-11-07,TLT,2003-11-07,50.50892,50.79452,50.46639,50.73983,1194248.0,-0.000598579245865,-0.000598758465943
2003-11-10,TLT,2003-11-10,50.8006,50.94644,50.55753,50.6973,911525.0,-0.00083819752648,-0.000838549010449
2003-11-11,TLT,2003-11-11,50.70945,50.73983,50.65476,50.70338,164400.0,0.000119927491208,0.000119920300481
2003-11-12,TLT,2003-11-12,50.95859,51.13482,50.91606,51.07405,528911.0,0.00731055799436,0.00728396539113
2003-11-13,TLT,2003-11-13,51.40826,51.87616,51.3718,51.86401,1514656.0,0.0154669543535,0.0153485602518
2003-11-14,TLT,2003-11-14,51.83363,52.23468,51.77286,52.21038,797811.0,0.00667842690914,0.0066562250105
2003-11-17,TLT,2003-11-17,52.47167,52.61751,52.22861,52.28938,1143726.0,0.00151310907908,0.00151196548298
2003-11-18,TLT,2003-11-18,52.24076,52.62967,52.12531,52.61143,1040379.0,0.00615899442678,0.00614010533946
2003-11-19,TLT,2003-11-19,52.51421,52.63574,51.99162,52.02808,911525.0,-0.0110878947788,-0.0111498236837
2003-11-20,TLT,2003-11-20,52.41091,52.55674,52.13746,52.53244,614321.0,0.00969399601138,0.00964731070104
2003-11-21,TLT,2003-11-21,52.61143,52.82412,52.56282,52.56282,850636.0,0.00057830932658,0.000578142170184
2003-11-24,TLT,2003-11-24,52.36837,52.44736,52.10707,52.13138,944273.0,-0.00820808320406,-0.00824195499466
2003-11-25,TLT,2003-11-25,52.22861,52.57497,52.22861,52.41698,491555.0,0.0054784661369,0.00546351392656
2003-11-26,TLT,2003-11-26,52.31976,52.50206,51.85186,52.2043,1010099.0,-0.00405746382184,-0.00406571766218
2003-11-28,TLT,2003-11-28,51.86401,51.89439,51.73032,51.73032,512290.0,-0.0090793287143,-0.00912079701297
2003-12-01,TLT,2003-12-01,51.5398,51.64361,51.1734,51.44209,1812134.0,-0.00557178072743,-0.00558736099786
2003-12-02,TLT,2003-12-02,51.5398,51.66193,51.29553,51.66193,964692.0,0.00427354331832,0.00426443766513
2003-12-03,TLT,2003-12-03,51.60697,51.77185,51.265,51.4543,2368089.0,-0.00401901361409,-0.00402711155374
2003-12-04,TLT,2003-12-04,51.4543,51.70467,51.41156,51.57033,919495.0,0.00225501075712,0.00225247203621
2003-12-05,TLT,2003-12-05,52.08939,52.65731,51.97947,52.39472,1905803.0,0.0159857421894,0.0158593157796
2003-12-08,TLT,2003-12-08,52.38251,52.38251,51.96115,52.02832,714307.0,-0.00699307105754,-0.00701763717434
2003-12-09,TLT,2003-12-09,52.18099,52.33365,51.51537,51.66193,1538005.0,-0.00704212628814,-0.00706703908776
2003-12-10,TLT,2003-12-10,51.94894,51.96726,51.6314,51.74742,909997.0,0.0016547968688,0.00165342920106
2003-12-11,TLT,2003-12-11,51.60697,52.13824,51.52148,52.11992,835979.0,0.00719842651093,0.00717264150584
2003-12-12,TLT,2003-12-12,52.16267,52.44357,52.16267,52.21763,905739.0,0.00187471508015,0.00187295999501
2003-12-15,TLT,2003-12-15,52.21152,52.44357,52.01611,52.1871,1129923.0,-0.00058466843478,-0.000584839420018
2003-12-16,TLT,2003-12-16,52.15046,52.43136,52.07107,52.35808,757867.0,0.00327628858473,0.00327093324519
2003-12-17,TLT,2003-12-17,52.65731,52.91378,52.63898,52.71227,872988.0,0.0067647629554,0.00674198461549
2003-12-18,TLT,2003-12-18,52.70005,53.18858,52.70005,53.18858,1159563.0,0.00903603658124,0.00899545587863
2003-12-19,TLT,2003-12-19,53.1092,53.17026,52.88936,53.17026,782103.0,-0.000344434839208,-0.000344494170512
2003-12-22,TLT,2003-12-22,53.20079,53.33514,52.91378,53.0237,792092.0,-0.00275642812354,-0.00276023406702
2003-12-23,TLT,2003-12-23,52.8405,52.94431,52.42525,52.42525,731338.0,-0.0112864624687,-0.011350637919
2003-12-24,TLT,2003-12-24,52.7428,52.91989,52.62067,52.91989,227458.0,0.00943514813949,0.00939091514154
2003-12-26,TLT,2003-12-26,53.06645,53.15194,53.06645,53.1153,131824.0,0.00369256247509,0.00368576170265
2003-12-29,TLT,2003-12-29,52.94431,52.98706,52.62067,52.63898,307535.0,-0.00896766091879,-0.00900811240839
2003-12-30,TLT,2003-12-30,52.39472,52.60234,52.27259,52.42525,645038.0,-0.00406029904075,-0.0040685644358
2003-12-31,TLT,2003-12-31,52.37599,52.49869,52.33304,52.42506,279372.0,-3.62420780053e-06,-3.62421436817e-06
2004-01-02,TLT,2004-01-02,52.2042,52.2042,51.58455,51.80542,1413325.0,-0.0118195382132,-0.0118899442831
2004-01-05,TLT,2004-01-05,51.5416,51.7686,51.47412,51.67044,1020997.0,-0.002605518882,-0.00260891915392
2004-01-06,TLT,2004-01-06,51.86677,52.38826,51.84222,52.24101,1125477.0,0.011042483865,0.0109819607826
2004-01-07,TLT,2004-01-07,52.21033,52.57845,52.0815,52.44961,410746.0,0.0039930315283,0.00398508053658
2004-01-08,TLT,2004-01-08,52.33304,52.54163,52.25942,52.4312,896307.0,-0.00035100356323,-0.000351065179399
2004-01-09,TLT,2004-01-09,53.30239,53.41896,52.76864,53.34534,2645401.0,0.0174350386793,0.0172847922466
2004-01-12,TLT,2004-01-12,53.13061,53.60915,53.13061,53.30239,1406968.0,-0.000805131244829,-0.000805455537066
2004-01-13,TLT,2004-01-13,53.1797,53.66437,53.10607,53.66437,759065.0,0.00679106509108,0.00676810967774
2004-01-14,TLT,2004-01-14,53.67664,53.94045,53.46805,53.92818,1923824.0,0.00491592466286,0.00490388095971
2004-01-15,TLT,2004-01-15,53.95886,54.17973,53.74413,54.13065,2505552.0,0.00375443784678,0.00374740753609
2004-01-16,TLT,2004-01-16,54.40673,54.48035,53.75027,53.75027,1225393.0,-0.00702707246264,-0.0070518786144
2004-01-20,TLT,2004-01-20,53.68278,53.94659,53.68278,53.73799,1026213.0,-0.000228463968646,-0.000228490070514
2004-01-21,TLT,2004-01-21,53.83616,53.87297,53.64597,53.86684,929883.0,0.00239774505894,0.00239487505503
2004-01-22,TLT,2004-01-22,53.95886,54.28403,53.81161,54.25949,723043.0,0.00728927109888,0.00726283276203
2004-01-23,TLT,2004-01-23,54.3331,54.5417,53.53553,53.60915,1664663.0,-0.0119857374258,-0.0120581455347
2004-01-26,TLT,2004-01-26,53.56008,53.59689,53.17356,53.28399,1042350.0,-0.00606538249534,-0.00608385164726
2004-01-27,TLT,2004-01-27,53.21037,53.62143,53.21037,53.61529,939011.0,0.00621762747122,0.00619837777595
2004-01-28,TLT,2004-01-28,53.5294,53.89751,52.67661,53.14288,2972694.0,-0.00881110593639,-0.00885015326628
2004-01-29,TLT,2004-01-29,52.89748,53.11834,52.77477,53.03245,1327427.0,-0.00207798297721,-0.00208014497943
2004-01-30,TLT,2004-01-30,53.31467,53.51099,53.13061,53.40056,857677.0,0.00694122183682,0.00691724245671
2004-02-02,TLT,2004-02-02,53.2577,53.5226,53.21457,53.2885,544759.0,-0.00209847986613,-0.00210068476016
2004-02-03,TLT,2004-02-03,53.54724,53.59037,53.35011,53.55957,569594.0,0.00508683862372,0.00507394436897
2004-02-04,TLT,2004-02-04,53.46716,53.51028,53.27618,53.45483,885801.0,-0.00195557955376,-0.00195749419602
2004-02-05,TLT,2004-02-05,53.49796,53.64581,53.12833,53.24538,1576814.0,-0.00391826145551,-0.0039259579531
2004-02-06,TLT,2004-02-06,53.68277,53.87375,53.61501,53.83062,1295669.0,0.0109913761532,0.0109314099853
2004-02-09,TLT,2004-02-09,53.94151,53.9908,53.83679,53.9908,442170.0,0.00297562985528,0.00297121143165
2004-02-10,TLT,2004-02-10,53.89223,53.93536,53.62117,53.68893,329842.0,-0.00559113774939,-0.00560682666665
2004-02-11,TLT,2004-02-11,53.60884,54.33579,53.54108,54.08937,2167024.0,0.00745852077886,0.00743084354836
2004-02-12,TLT,2004-02-12,54.12017,54.21258,53.7567,53.86143,416685.0,-0.00421413671485,-0.0042230412143
2004-02-13,TLT,2004-02-13,54.08937,54.27418,53.94768,54.08937,833695.0,0.00423197081845,0.0042230412143
2004-02-17,TLT,2004-02-17,54.12633,54.14481,53.92303,54.0524,1045528.0,-0.000683498439712,-0.000683732131262
2004-02-18,TLT,2004-02-18,54.27418,54.32347,54.0216,54.12633,1608468.0,0.00136774685305,0.00136681233935
2004-02-19,TLT,2004-02-19,53.92303,54.18177,53.88607,54.18177,1085784.0,0.00102427044287,0.00102374623582
2004-02-20,TLT,2004-02-20,54.05857,54.10785,53.71973,53.80598,1639147.0,-0.00693572764419,-0.00695989159772
2004-02-23,TLT,2004-02-23,53.83679,54.13865,53.79366,54.13865,818112.0,0.00618277001924,0.00616373511535
2004-02-24,TLT,2004-02-24,54.24338,54.45284,54.12633,54.23722,1527306.0,0.00182069556592,0.00181904010883
2004-02-25,TLT,2004-02-25,54.34811,54.43436,54.23106,54.32347,928980.0,0.00159023637273,0.00158897328577
2004-02-26,TLT,2004-02-26,54.12017,54.18793,53.9292,54.15097,647834.0,-0.0031754230722,-0.00318047542645
2004-02-27,TLT,2004-02-27,54.34811,54.6931,54.18793,54.61917,1357028.0,0.00864619784281,0.00860903354054
2004-03-01,TLT,2004-03-01,54.71535,54.82669,54.45557,54.59783,1247954.0,-0.000390705314636,-0.000390781659843
2004-03-02,TLT,2004-03-02,54.50506,54.55453,54.05972,54.25146,1092910.0,-0.0063440250281,-0.00636423387049
2004-03-03,TLT,2004-03-03,54.05353,54.20816,53.88034,54.15249,1160812.0,-0.00182428270133,-0.00182594873153
2004-03-04,TLT,2004-03-04,54.05972,54.3999,54.0226,54.39372,681613.0,0.0044546428059,0.00444475025228
2004-03-05,TLT,2004-03-05,55.52563,55.6679,55.371,55.44522,4510355.0,0.0193312757429,0.0191468002718
2004-03-08,TLT,2004-03-08,55.70501,55.86583,55.6679,55.77304,2116947.0,0.0059125024664,0.00589509221542
2004-03-09,TLT,2004-03-09,55.82253,56.19365,55.78542,56.14417,1340269.0,0.00665429031661,0.00663224825562
2004-03-10,TLT,2004-03-10,55.98953,56.24313,55.96479,56.10705,1420944.0,-0.000661155022863,-0.000661373682229
2004-03-11,TLT,2004-03-11,56.31736,56.31736,55.76068,56.18746,2161892.0,0.00143315323119,0.00143212724724
2004-03-12,TLT,2004-03-12,56.0452,56.16891,55.80397,55.84108,714756.0,-0.00616472074018,-0.00618380108818
2004-03-15,TLT,2004-03-15,55.92768,56.06376,55.81016,55.93386,1222571.0,0.00166150081625,0.00166012205077
2004-03-16,TLT,2004-03-16,55.84727,56.39777,55.69883,56.39777,2237393.0,0.00829390283453,0.00825969742317
2004-03-17,TLT,2004-03-17,56.57714,56.58332,56.22458,56.30499,3130799.0,-0.00164510050663,-0.00164645517038
2004-03-18,TLT,2004-03-18,56.10705,56.32354,55.91531,56.00809,2978179.0,-0.00527306727166,-0.00528701895795
2004-03-19,TLT,2004-03-19,55.95861,56.03901,55.79779,55.93386,592693.0,-0.00132534424938,-0.00132622329484
2004-03-22,TLT,2004-03-22,56.03283,56.27406,56.03283,56.27406,1531367.0,0.00608218349315,0.00606376167398
2004-03-23,TLT,2004-03-23,56.21839,56.37302,56.13179,56.37302,908926.0,0.00175853670412,0.0017569922888
2004-03-24,TLT,2004-03-24,56.3854,56.42869,56.23695,56.34209,529317.0,-0.000548666720357,-0.00054881729302
2004-03-25,TLT,2004-03-25,56.11324,56.24932,56.06994,56.12561,830999.0,-0.00384224298389,-0.00384964336158
2004-03-26,TLT,2004-03-26,55.96479,56.03901,55.42048,55.53182,2228825.0,-0.0105796622968,-0.0106360248073
2004-03-29,TLT,2004-03-29,55.08029,55.19163,54.98751,55.1607,3967457.0,-0.00668301525144,-0.00670544659305
2004-03-30,TLT,2004-03-30,55.23492,55.31533,55.09266,55.12359,1650682.0,-0.000672761585694,-0.00067298799132
2004-03-31,TLT,2004-03-31,55.204,55.43904,55.17926,55.38956,2663240.0,0.00482497602206,0.00481337313273
2004-04-01,TLT,2004-04-01,55.25171,55.30138,54.9847,55.20824,2108398.0,-0.00327354107886,-0.00327891083641
2004-04-02,TLT,2004-04-02,54.10295,54.10295,53.65588,53.84216,4193123.0,-0.0247441323976,-0.0250554141024
2004-04-05,TLT,2004-04-05,53.59999,53.64346,53.34541,53.41991,2291184.0,-0.00784236739388,-0.00787328048433
2004-04-06,TLT,2004-04-06,53.64967,53.71176,53.52547,53.71176,2730353.0,0.00546331882626,0.00544844903432
