date,symbol,date,open,high,low,close,volume,interest,Returns,Log Returns
2004-12-20,EWY00,2004-12-20,651.66,653.25,646.76,648.72,0.0,0.0,-0.00451155510542,-0.0045217628837
2004-12-21,EWY00,2004-12-21,648.72,655.65,648.72,655.5,0.0,0.0,0.0104513503515,0.0103971125675
2004-12-22,EWY00,2004-12-22,655.5,658.65,655.2,657.65,0.0,0.0,0.00327993897788,0.00327457171103
2004-12-23,EWY00,2004-12-23,657.65,659.62,657.3,658.41,0.0,0.0,0.00115562989432,0.00115496266809
2004-12-27,EWY00,2004-12-27,658.41,659.73,652.0,654.45,0.0,0.0,-0.00601448945186,-0.00603264934515
2004-12-28,EWY00,2004-12-28,654.45,662.45,654.45,662.45,0.0,0.0,0.0122240048896,0.0121498950764
2004-12-29,EWY00,2004-12-29,662.37,662.98,660.65,662.97,0.0,0.0,0.000784964903012,0.000784656979191
2004-12-30,EWY00,2004-12-30,662.96,664.73,661.95,664.5,0.0,0.0,0.00230779673288,0.00230513785998
2004-12-31,EWY00,2004-12-31,664.5,666.99,662.62,663.31,0.0,0.0,-0.00179082016554,-0.00179242560095
2005-01-03,EWY00,2005-01-03,663.31,664.81,651.74,652.17,0.0,0.0,-0.0167945606127,-0.0169371884151
2005-01-04,EWY00,2005-01-04,652.17,654.17,640.97,642.02,0.0,0.0,-0.0155634267139,-0.0156858082845
2005-01-05,EWY00,2005-01-05,642.02,642.3,634.94,635.07,0.0,0.0,-0.0108252079374,-0.0108842268151
2005-01-06,EWY00,2005-01-06,635.07,640.4,634.85,638.01,0.0,0.0,0.00462941093108,0.00461872816555
2005-01-07,EWY00,2005-01-07,638.01,639.37,632.27,634.73,0.0,0.0,-0.00514098525101,-0.00515424558266
2005-01-10,EWY00,2005-01-10,634.73,642.52,634.52,638.36,0.0,0.0,0.00571896711988,0.0057026759105
2005-01-11,EWY00,2005-01-11,638.36,638.36,632.77,634.52,0.0,0.0,-0.00601541449966,-0.00603357999073
2005-01-12,EWY00,2005-01-12,634.52,636.3,629.29,636.05,0.0,0.0,0.00241127151232,0.00240836906196
2005-01-13,EWY00,2005-01-13,636.0,639.36,634.2,634.86,0.0,0.0,-0.00187092209732,-0.00187267445809
2005-01-14,EWY00,2005-01-14,634.86,640.43,634.86,640.38,0.0,0.0,0.0086948303563,0.0086572480098
2005-01-18,EWY00,2005-01-18,640.38,646.26,638.4,646.26,0.0,0.0,0.00918204815891,0.00914014943681
2005-01-19,EWY00,2005-01-19,646.26,646.58,639.66,640.41,0.0,0.0,-0.00905208430044,-0.00909330334962
2005-01-20,EWY00,2005-01-20,640.41,641.46,636.3,637.27,0.0,0.0,-0.00490310894583,-0.00491516862058
2005-01-21,EWY00,2005-01-21,637.27,639.6,633.41,633.74,0.0,0.0,-0.00553925337769,-0.00555465193234
2005-01-24,EWY00,2005-01-24,633.74,636.84,629.65,629.91,0.0,0.0,-0.00604348786569,-0.00606182365053
2005-01-25,EWY00,2005-01-25,629.91,636.49,629.91,631.22,0.0,0.0,0.00207966217396,0.00207750267009
2005-01-26,EWY00,2005-01-26,631.22,638.08,631.22,637.64,0.0,0.0,0.0101707803935,0.0101194060577
2005-01-27,EWY00,2005-01-27,637.64,642.35,636.05,639.65,0.0,0.0,0.00315224891788,0.0031472909976
2005-01-28,EWY00,2005-01-28,639.65,640.21,634.38,636.66,0.0,0.0,-0.00467443132963,-0.00468539064949
2005-01-31,EWY00,2005-01-31,636.66,645.97,636.66,645.97,0.0,0.0,0.0146231897716,0.0145173019622
2005-02-01,EWY00,2005-02-01,645.97,651.15,645.66,650.82,0.0,0.0,0.00750808861093,0.00748004320442
2005-02-02,EWY00,2005-02-02,650.82,654.75,650.49,654.08,0.0,0.0,0.00500906548662,0.00499656185505
2005-02-03,EWY00,2005-02-03,654.08,654.08,649.56,652.75,0.0,0.0,-0.00203339041096,-0.00203546055599
2005-02-04,EWY00,2005-02-04,652.75,661.7,652.6,661.7,0.0,0.0,0.0137112217541,0.0136180734388
2005-02-07,EWY00,2005-02-07,661.7,663.5,658.06,660.35,0.0,0.0,-0.00204019948617,-0.0020422835282
2005-02-08,EWY00,2005-02-08,660.41,662.89,659.9,662.4,0.0,0.0,0.00310441432574,0.00309960558124
2005-02-09,EWY00,2005-02-09,662.17,663.27,653.35,653.66,0.0,0.0,-0.0131944444444,-0.0132822644729
2005-02-10,EWY00,2005-02-10,653.66,656.39,651.85,655.93,0.0,0.0,0.00347275341921,0.00346673733528
2005-02-11,EWY00,2005-02-11,655.93,663.03,652.84,662.66,0.0,0.0,0.0102602411843,0.0102079622022
2005-02-14,EWY00,2005-02-14,662.66,663.41,660.26,662.77,0.0,0.0,0.000165997645852,0.000165983869767
2005-02-15,EWY00,2005-02-15,662.77,666.35,661.72,664.18,0.0,0.0,0.00212743485674,0.00212517507167
2005-02-16,EWY00,2005-02-16,664.18,667.38,661.91,667.07,0.0,0.0,0.00435123008823,0.00434179085819
2005-02-17,EWY00,2005-02-17,667.07,668.18,661.78,662.09,0.0,0.0,-0.00746548338255,-0.0074934895772
2005-02-18,EWY00,2005-02-18,662.09,663.88,660.3,661.35,0.0,0.0,-0.00111767282394,-0.00111829788599
2005-02-22,EWY00,2005-02-22,661.35,662.54,650.52,650.62,0.0,0.0,-0.0162243895063,-0.0163574460507
2005-02-23,EWY00,2005-02-23,650.62,656.38,650.62,654.25,0.0,0.0,0.00557929359688,0.0055637869889
2005-02-24,EWY00,2005-02-24,654.25,662.39,652.36,662.39,0.0,0.0,0.0124417271685,0.0123649649285
2005-02-25,EWY00,2005-02-25,662.39,670.32,661.6,670.32,0.0,0.0,0.0119717990912,0.0119007039663
2005-02-28,EWY00,2005-02-28,670.32,670.78,662.8,666.85,0.0,0.0,-0.00517663205633,-0.00519007723663
2005-03-01,EWY00,2005-03-01,666.85,672.48,666.85,672.48,0.0,0.0,0.00844267826348,0.0084072381884
2005-03-02,EWY00,2005-03-02,671.71,675.63,668.53,672.11,0.0,0.0,-0.000550202236498,-0.00055035365329
2005-03-03,EWY00,2005-03-03,672.11,675.17,667.72,671.69,0.0,0.0,-0.000624897710196,-0.000625093040149
2005-03-04,EWY00,2005-03-04,671.69,679.77,671.69,679.06,0.0,0.0,0.0109723235421,0.0109125643344
2005-03-07,EWY00,2005-03-07,679.06,683.36,678.45,682.42,0.0,0.0,0.00494801637558,0.00493581517383
2005-03-08,EWY00,2005-03-08,682.22,682.65,676.11,677.04,0.0,0.0,-0.00788370798042,-0.0079149487097
2005-03-09,EWY00,2005-03-09,677.04,677.04,669.69,669.73,0.0,0.0,-0.0107969987002,-0.0108557092718
2005-03-10,EWY00,2005-03-10,669.73,670.42,664.15,668.67,0.0,0.0,-0.00158272736775,-0.00158398120387
2005-03-11,EWY00,2005-03-11,668.67,673.92,666.69,668.5,0.0,0.0,-0.000254236020758,-0.000254268344213
2005-03-14,EWY00,2005-03-14,668.51,673.51,668.51,673.51,0.0,0.0,0.00749439042633,0.00746644700814
2005-03-15,EWY00,2005-03-15,673.51,677.01,670.11,670.46,0.0,0.0,-0.00452851479562,-0.00453879958036
2005-03-16,EWY00,2005-03-16,669.74,670.17,664.32,664.63,0.0,0.0,-0.00869552247711,-0.00873354913426
2005-03-17,EWY00,2005-03-17,664.63,667.58,663.4,666.0,0.0,0.0,0.00206129726314,0.00205917570488
2005-03-18,EWY00,2005-03-18,666.0,666.46,660.69,663.38,0.0,0.0,-0.00393393393393,-0.00394169220574
2005-03-21,EWY00,2005-03-21,663.64,663.64,658.66,662.18,0.0,0.0,-0.00180891796557,-0.00181055603339
2005-03-22,EWY00,2005-03-22,662.18,667.63,658.39,658.95,0.0,0.0,-0.00487782778097,-0.00488976321136
2005-03-23,EWY00,2005-03-23,658.95,658.95,653.86,654.16,0.0,0.0,-0.00726914029896,-0.00729568923618
2005-03-24,EWY00,2005-03-24,654.15,659.74,654.15,655.24,0.0,0.0,0.00165097223921,0.00164961088271
2005-03-28,EWY00,2005-03-28,655.24,658.56,655.24,655.66,0.0,0.0,0.00064098650876,0.000640781164651
2005-03-29,EWY00,2005-03-29,655.34,659.7,647.71,648.29,0.0,0.0,-0.011240582009,-0.0113042347967
2005-03-30,EWY00,2005-03-30,648.29,656.33,648.29,656.31,0.0,0.0,0.0123710068025,0.0122951111935
2005-03-31,EWY00,2005-03-31,656.31,658.87,655.64,658.87,0.0,0.0,0.00390059575505,0.0038930081558
2005-04-01,EWY00,2005-04-01,658.87,664.67,654.18,656.67,0.0,0.0,-0.003339050192,-0.00334463726056
2005-04-04,EWY00,2005-04-04,656.67,658.22,652.13,657.56,0.0,0.0,0.00135532306943,0.00135440544814
2005-04-05,EWY00,2005-04-05,657.56,660.7,657.22,658.25,0.0,0.0,0.00104933390109,0.00104878373511
2005-04-06,EWY00,2005-04-06,658.92,662.78,658.64,659.44,0.0,0.0,0.00180782377516,0.00180619162855
2005-04-07,EWY00,2005-04-07,659.44,662.85,658.12,662.42,0.0,0.0,0.00451898580614,0.00450880584699
2005-04-08,EWY00,2005-04-08,662.42,662.42,655.44,655.57,0.0,0.0,-0.0103408713505,-0.0103947096388
2005-04-11,EWY00,2005-04-11,655.57,656.22,651.99,653.26,0.0,0.0,-0.00352365117379,-0.00352987385459
2005-04-12,EWY00,2005-04-12,653.26,658.08,646.66,656.53,0.0,0.0,0.00500566390105,0.0049931772176
2005-04-13,EWY00,2005-04-13,656.53,656.53,647.15,647.69,0.0,0.0,-0.0134647312385,-0.013556202753
2005-04-14,EWY00,2005-04-14,647.69,648.34,638.23,638.41,0.0,0.0,-0.0143278420232,-0.0144314766498
2005-04-15,EWY00,2005-04-15,638.41,638.41,626.82,627.38,0.0,0.0,-0.0172772982879,-0.0174282925149
2005-04-18,EWY00,2005-04-18,627.38,632.86,624.52,631.25,0.0,0.0,0.00616851031273,0.00614956293115
2005-04-19,EWY00,2005-04-19,631.25,639.2,631.25,639.2,0.0,0.0,0.0125940594059,0.0125154138625
2005-04-20,EWY00,2005-04-20,639.51,639.56,628.97,629.1,0.0,0.0,-0.0158010012516,-0.0159271678761
2005-04-21,EWY00,2005-04-21,629.1,640.39,629.1,640.38,0.0,0.0,0.0179303767287,0.0177715235779
2005-04-22,EWY00,2005-04-22,640.37,640.37,630.11,634.54,0.0,0.0,-0.00911958524626,-0.00916142322137
2005-04-25,EWY00,2005-04-25,634.56,642.72,634.56,642.7,0.0,0.0,0.0128597093958,0.0127777254447
2005-04-26,EWY00,2005-04-26,642.7,645.34,636.06,636.11,0.0,0.0,-0.010253617551,-0.0103065480174
2005-04-27,EWY00,2005-04-27,636.11,639.49,629.79,636.51,0.0,0.0,0.000628822059078,0.00062862443333
2005-04-28,EWY00,2005-04-28,636.51,636.51,627.88,628.23,0.0,0.0,-0.013008436631,-0.013093787337
2005-04-29,EWY00,2005-04-29,628.23,632.76,623.57,632.76,0.0,0.0,0.00721073492192,0.00718486187421
2005-05-02,EWY00,2005-05-02,632.76,637.67,631.33,637.49,0.0,0.0,0.00747518806499,0.00744738730466
2005-05-03,EWY00,2005-05-03,637.49,640.04,633.57,635.3,0.0,0.0,-0.00343534800546,-0.00344126236255
2005-05-04,EWY00,2005-05-04,635.3,644.41,635.3,643.85,0.0,0.0,0.0134582087203,0.0133684514473
2005-05-05,EWY00,2005-05-05,643.85,648.08,641.49,645.37,0.0,0.0,0.00236079832259,0.00235801601635
2005-05-06,EWY00,2005-05-06,645.37,648.56,645.25,647.25,0.0,0.0,0.00291305762586,0.00290882289551
2005-05-09,EWY00,2005-05-09,647.25,650.77,644.63,650.77,0.0,0.0,0.00543839320201,0.00542365853948
2005-05-10,EWY00,2005-05-10,650.77,650.77,644.99,646.2,0.0,0.0,-0.00702245032807,-0.00704722378073
2005-05-11,EWY00,2005-05-11,646.2,649.43,641.76,648.78,0.0,0.0,0.00399257195915,0.0039846227951
2005-05-12,EWY00,2005-05-12,648.78,649.34,638.8,639.8,0.0,0.0,-0.0138413637905,-0.0139380486701
2005-05-13,EWY00,2005-05-13,639.79,641.81,631.16,636.06,0.0,0.0,-0.00584557674273,-0.00586272900236
2005-05-16,EWY00,2005-05-16,636.06,644.47,635.78,644.42,0.0,0.0,0.0131434141433,0.0130577889313
2005-05-17,EWY00,2005-05-17,644.42,650.04,641.86,649.94,0.0,0.0,0.00856584215263,0.00852936349235
2005-05-18,EWY00,2005-05-18,649.84,660.93,649.84,660.23,0.0,0.0,0.0158322306674,0.0157082082255
2005-05-19,EWY00,2005-05-19,660.23,663.54,660.01,663.14,0.0,0.0,0.00440755494297,0.00439787011985
2005-05-20,EWY00,2005-05-20,663.28,663.28,659.69,662.93,0.0,0.0,-0.000316675211871,-0.000316725364054
2005-05-23,EWY00,2005-05-23,662.93,668.39,662.84,667.15,0.0,0.0,0.00636567963435,0.00634550427042
2005-05-24,EWY00,2005-05-24,666.17,668.39,664.02,666.67,0.0,0.0,-0.000719478378176,-0.000719737326957
2005-05-25,EWY00,2005-05-25,666.67,666.67,659.8,661.46,0.0,0.0,-0.0078149609252,-0.00784565776666
2005-05-26,EWY00,2005-05-26,661.46,668.03,661.46,667.98,0.0,0.0,0.00985698303752,0.00980871987386
2005-05-27,EWY00,2005-05-27,667.98,670.7,667.01,669.94,0.0,0.0,0.00293421958741,0.00292992316749
2005-05-31,EWY00,2005-05-31,669.94,672.44,667.42,670.05,0.0,0.0,0.0001641938084,0.000164180330072
2005-06-01,EWY00,2005-06-01,670.05,677.79,669.83,675.49,0.0,0.0,0.00811879710469,0.00808601697544
2005-06-02,EWY00,2005-06-02,675.49,678.52,673.87,678.28,0.0,0.0,0.00413033501606,0.00412182859725
2005-06-03,EWY00,2005-06-03,678.28,679.84,674.33,674.58,0.0,0.0,-0.00545497434688,-0.0054699070492
2005-06-06,EWY00,2005-06-06,674.58,677.16,672.61,677.16,0.0,0.0,0.00382460197456,0.00381730677933
2005-06-07,EWY00,2005-06-07,677.16,683.66,677.06,677.39,0.0,0.0,0.000339653848426,0.000339596179115
2005-06-08,EWY00,2005-06-08,678.1,679.57,673.42,674.36,0.0,0.0,-0.00447305097507,-0.00448308500056
2005-06-09,EWY00,2005-06-09,674.36,679.65,671.78,679.65,0.0,0.0,0.00784447476126,0.00781386683366
2005-06-10,EWY00,2005-06-10,679.65,680.84,677.3,679.06,0.0,0.0,-0.000868093871846,-0.000868470883534
2005-06-13,EWY00,2005-06-13,679.0,682.83,676.42,681.75,0.0,0.0,0.00396135834831,0.00395353282798
2005-06-14,EWY00,2005-06-14,681.52,684.8,681.01,684.13,0.0,0.0,0.00349101576824,0.00348493631756
2005-06-15,EWY00,2005-06-15,684.81,686.52,680.84,686.19,0.0,0.0,0.00301112361686,0.00300659926412
2005-06-16,EWY00,2005-06-16,686.19,692.12,685.8,692.12,0.0,0.0,0.00864192133374,0.00860479368107
2005-06-17,EWY00,2005-06-17,692.03,695.91,690.73,693.27,0.0,0.0,0.00166156157892,0.00166018271265
2005-06-20,EWY00,2005-06-20,693.27,693.27,688.85,691.09,0.0,0.0,-0.00314451800886,-0.00314947239444
2005-06-21,EWY00,2005-06-21,691.0,691.93,687.65,691.09,0.0,0.0,0.0,0.0
2005-06-22,EWY00,2005-06-22,688.88,692.65,686.35,689.52,0.0,0.0,-0.00227177357508,-0.00227435796751
2005-06-23,EWY00,2005-06-23,689.14,691.44,683.02,683.32,0.0,0.0,-0.00899176238543,-0.00903243226029
2005-06-24,EWY00,2005-06-24,683.32,683.52,675.87,676.43,0.0,0.0,-0.0100831235731,-0.0101343025838
2005-06-27,EWY00,2005-06-27,676.39,678.04,674.63,677.58,0.0,0.0,0.00170010200612,0.00169865846858
2005-06-28,EWY00,2005-06-28,677.89,686.18,677.89,686.01,0.0,0.0,0.0124413353405,0.0123645779155
2005-06-29,EWY00,2005-06-29,686.29,688.58,686.22,687.78,0.0,0.0,0.00258013731578,0.00257681447586
2005-06-30,EWY00,2005-06-30,688.01,690.71,684.94,684.94,0.0,0.0,-0.00412922736922,-0.00413777616996
2005-07-01,EWY00,2005-07-01,685.08,689.88,685.08,689.88,0.0,0.0,0.00721231056735,0.00718642623819
2005-07-05,EWY00,2005-07-05,689.51,696.53,688.89,696.53,0.0,0.0,0.00963935756943,0.00959319537445
2005-07-06,EWY00,2005-07-06,696.45,697.37,691.55,692.03,0.0,0.0,-0.00646059753349,-0.00648155751852
2005-07-07,EWY00,2005-07-07,691.1,694.68,686.16,694.59,0.0,0.0,0.00369926159271,0.00369243615209
2005-07-08,EWY00,2005-07-08,694.74,702.83,694.39,702.83,0.0,0.0,0.0118631134914,0.011793298368
2005-07-11,EWY00,2005-07-11,702.83,708.63,702.83,708.63,0.0,0.0,0.00825235120868,0.00821848673855
2005-07-12,EWY00,2005-07-12,708.59,711.62,705.59,709.69,0.0,0.0,0.00149584409353,0.00149472643318
2005-07-13,EWY00,2005-07-13,709.8,710.83,706.39,707.63,0.0,0.0,-0.0029026758162,-0.00290689674963
2005-07-14,EWY00,2005-07-14,707.76,712.55,703.38,705.23,0.0,0.0,-0.00339160295635,-0.00339736747933
2005-07-15,EWY00,2005-07-15,704.43,707.0,703.06,706.39,0.0,0.0,0.00164485345207,0.00164350216221
2005-07-18,EWY00,2005-07-18,705.98,706.55,703.52,704.73,0.0,0.0,-0.0023499766418,-0.00235274217038
2005-07-19,EWY00,2005-07-19,704.73,712.35,704.73,712.32,0.0,0.0,0.0107700821591,0.0107124979133
2005-07-20,EWY00,2005-07-20,711.44,716.92,709.56,716.44,0.0,0.0,0.00578391734052,0.00576725470993
2005-07-21,EWY00,2005-07-21,715.7,715.7,706.73,709.44,0.0,0.0,-0.00977053207526,-0.00981857692911
2005-07-22,EWY00,2005-07-22,709.95,715.71,709.89,715.71,0.0,0.0,0.00883795669824,0.00879913055377
2005-07-25,EWY00,2005-07-25,715.51,717.05,710.09,711.63,0.0,0.0,-0.00570063293792,-0.00571694356266
2005-07-26,EWY00,2005-07-26,711.94,714.91,711.02,714.11,0.0,0.0,0.00348495707039,0.00347889867891
2005-07-27,EWY00,2005-07-27,713.68,715.77,711.52,715.74,0.0,0.0,0.00228256151013,0.00227996042395
2005-07-28,EWY00,2005-07-28,716.28,722.35,715.26,722.25,0.0,0.0,0.00909548159946,0.00905436682444
2005-07-29,EWY00,2005-07-29,722.25,723.64,718.76,720.38,0.0,0.0,-0.00258913118726,-0.00259248878417
2005-08-01,EWY00,2005-08-01,720.38,722.74,719.49,721.13,0.0,0.0,0.00104111718815,0.00104057560152
2005-08-02,EWY00,2005-08-02,721.13,725.02,720.89,725.02,0.0,0.0,0.00539431170524,0.00537981451739
2005-08-03,EWY00,2005-08-03,724.12,724.41,721.88,723.12,0.0,0.0,-0.00262061736228,-0.00262405719092
2005-08-04,EWY00,2005-08-04,722.51,722.51,716.28,716.32,0.0,0.0,-0.00940369509902,-0.0094481889975
2005-08-05,EWY00,2005-08-05,716.13,716.13,706.95,708.49,0.0,0.0,-0.0109308688854,-0.0109910497876
2005-08-08,EWY00,2005-08-08,708.92,712.03,704.74,704.83,0.0,0.0,-0.00516591624441,-0.00517930572225
2005-08-09,EWY00,2005-08-09,705.47,708.87,705.47,707.31,0.0,0.0,0.00351857894811,0.00351240323147
2005-08-10,EWY00,2005-08-10,707.58,714.23,705.63,708.2,0.0,0.0,0.00125828844495,0.0012574974635
2005-08-11,EWY00,2005-08-11,708.11,714.04,708.11,713.25,0.0,0.0,0.00713075402429,0.00710545041581
2005-08-12,EWY00,2005-08-12,713.25,713.61,706.21,711.77,0.0,0.0,-0.00207500876271,-0.00207716457613
2005-08-15,EWY00,2005-08-15,711.47,715.1,707.91,713.18,0.0,0.0,0.001980977001,0.00197901745351
2005-08-16,EWY00,2005-08-16,712.84,712.84,703.17,703.53,0.0,0.0,-0.0135309459043,-0.0136233234025
2005-08-17,EWY00,2005-08-17,703.48,705.93,701.77,703.27,0.0,0.0,-0.000369564908391,-0.000369633214331
2005-08-18,EWY00,2005-08-18,702.49,703.63,698.29,701.65,0.0,0.0,-0.00230352496196,-0.00230618215698
2005-08-19,EWY00,2005-08-19,701.7,704.62,701.09,702.95,0.0,0.0,0.00185277560037,0.00185106132877
2005-08-22,EWY00,2005-08-22,703.41,706.82,701.52,704.96,0.0,0.0,0.00285937833416,0.00285529808806
2005-08-23,EWY00,2005-08-23,704.96,706.46,701.27,703.16,0.0,0.0,-0.00255333635951,-0.00255660168229
2005-08-24,EWY00,2005-08-24,702.78,709.75,701.19,702.36,0.0,0.0,-0.00113772114455,-0.00113836884056
2005-08-25,EWY00,2005-08-25,702.04,705.58,702.03,704.85,0.0,0.0,0.0035451905006,0.0035389211258
2005-08-26,EWY00,2005-08-26,704.56,704.58,697.47,698.24,0.0,0.0,-0.00937788181883,-0.00942213101228
2005-08-29,EWY00,2005-08-29,698.24,702.94,694.9,702.94,0.0,0.0,0.00673120989918,0.00670865645722
2005-08-30,EWY00,2005-08-30,702.94,702.94,697.18,700.15,0.0,0.0,-0.00396904429966,-0.00397694186009
2005-08-31,EWY00,2005-08-31,700.15,711.5,699.85,711.49,0.0,0.0,0.0161965293151,0.0160667648156
2005-09-01,EWY00,2005-09-01,711.49,714.7,709.24,711.46,0.0,0.0,-4.21650339428e-05,-4.21659229133e-05
2005-09-02,EWY00,2005-09-02,711.51,712.16,706.96,707.56,0.0,0.0,-0.00548168554803,-0.00549676511914
2005-09-06,EWY00,2005-09-06,707.87,715.35,707.56,715.21,0.0,0.0,0.010811803946,0.0107537742892
2005-09-07,EWY00,2005-09-07,715.58,718.38,714.27,718.35,0.0,0.0,0.00439031892731,0.00438070959226
2005-09-08,EWY00,2005-09-08,717.47,717.47,713.68,714.81,0.0,0.0,-0.00492795990812,-0.00494014234206
2005-09-09,EWY00,2005-09-09,714.81,720.56,714.81,720.56,0.0,0.0,0.0080440956338,0.00801191436082
2005-09-12,EWY00,2005-09-12,720.56,722.02,718.51,720.85,0.0,0.0,0.000402464749639,0.000402383782425
2005-09-13,EWY00,2005-09-13,720.85,720.85,715.55,715.65,0.0,0.0,-0.00721370604148,-0.00723985062769
2005-09-14,EWY00,2005-09-14,715.82,717.56,712.04,712.6,0.0,0.0,-0.00426185984769,-0.00427096745849
2005-09-15,EWY00,2005-09-15,712.76,714.85,710.61,712.44,0.0,0.0,-0.000224529890542,-0.000224555101151
2005-09-16,EWY00,2005-09-16,712.54,716.42,712.54,715.86,0.0,0.0,0.00480040424457,0.00478891904518
2005-09-19,EWY00,2005-09-19,715.7,716.29,710.91,711.89,0.0,0.0,-0.00554577710726,-0.0055612120213
2005-09-20,EWY00,2005-09-20,712.28,715.98,704.14,705.47,0.0,0.0,-0.00901824720111,-0.00905915773904
2005-09-21,EWY00,2005-09-21,705.47,705.47,696.34,696.37,0.0,0.0,-0.0128992019505,-0.0129831190797
2005-09-22,EWY00,2005-09-22,696.15,698.94,691.23,697.89,0.0,0.0,0.00218274767724,0.00218036894435
2005-09-23,EWY00,2005-09-23,697.86,702.86,694.28,700.77,0.0,0.0,0.00412672484202,0.00411823326664
2005-09-26,EWY00,2005-09-26,701.89,707.32,700.77,704.64,0.0,0.0,0.00552249668222,0.00550730360755
2005-09-27,EWY00,2005-09-27,704.65,706.13,700.36,703.96,0.0,0.0,-0.000965031789282,-0.00096549773225
2005-09-28,EWY00,2005-09-28,703.97,706.01,699.57,702.71,0.0,0.0,-0.00177566907211,-0.00177724744115
2005-09-29,EWY00,2005-09-29,702.71,711.44,700.16,711.44,0.0,0.0,0.0124233325269,0.0123467961705
2005-09-30,EWY00,2005-09-30,711.43,716.64,710.78,716.33,0.0,0.0,0.0068733835601,0.00684986954506
2005-10-03,EWY00,2005-10-03,716.33,721.54,716.33,720.35,0.0,0.0,0.00561193863164,0.00559625037104
2005-10-04,EWY00,2005-10-04,720.35,721.96,712.83,712.88,0.0,0.0,-0.0103699590477,-0.010424101703
2005-10-05,EWY00,2005-10-05,712.73,712.88,696.18,696.18,0.0,0.0,-0.0234261025699,-0.023704855717
2005-10-06,EWY00,2005-10-06,696.18,696.48,684.05,689.85,0.0,0.0,-0.00909247608377,-0.00913406493347
2005-10-07,EWY00,2005-10-07,690.45,694.87,689.84,692.86,0.0,0.0,0.00436326737697,0.00435377592501
2005-10-10,EWY00,2005-10-10,692.86,693.75,687.02,687.8,0.0,0.0,-0.00730306266778,-0.00732986058089
2005-10-11,EWY00,2005-10-11,688.32,692.1,683.66,683.91,0.0,0.0,-0.00565571387031,-0.00567176798025
2005-10-12,EWY00,2005-10-12,683.41,685.91,671.47,675.03,0.0,0.0,-0.0129841645831,-0.0130691956886
2005-10-13,EWY00,2005-10-13,674.89,675.03,665.23,672.12,0.0,0.0,-0.00431091951469,-0.00432023831961
2005-10-14,EWY00,2005-10-14,672.76,681.27,671.38,681.12,0.0,0.0,0.0133904659882,0.0133016060701
2005-10-17,EWY00,2005-10-17,680.99,684.77,678.58,684.29,0.0,0.0,0.00465409913084,0.00464330229821
2005-10-18,EWY00,2005-10-18,684.29,684.29,675.96,675.96,0.0,0.0,-0.0121732014205,-0.0122479016834
2005-10-19,EWY00,2005-10-19,675.51,685.36,669.12,685.16,0.0,0.0,0.0136102727972,0.0135184849352
2005-10-20,EWY00,2005-10-20,685.16,687.44,672.33,676.05,0.0,0.0,-0.0132961643996,-0.013385349825
2005-10-21,EWY00,2005-10-21,677.85,685.57,676.05,682.2,0.0,0.0,0.009096960284,0.00905583217978
2005-10-24,EWY00,2005-10-24,682.2,695.44,682.2,695.43,0.0,0.0,0.0193931398417,0.0192074892972
2005-10-25,EWY00,2005-10-25,695.31,696.89,688.51,693.9,0.0,0.0,-0.0022000776498,-0.00220250137621
2005-10-26,EWY00,2005-10-26,693.8,697.02,689.57,690.41,0.0,0.0,-0.00502954316184,-0.00504223388429
2005-10-27,EWY00,2005-10-27,689.77,690.41,677.66,678.33,0.0,0.0,-0.017496849698,-0.0176517288296
2005-10-28,EWY00,2005-10-28,678.33,689.51,677.89,689.51,0.0,0.0,0.0164816534725,0.0163473051998
2005-10-31,EWY00,2005-10-31,689.51,701.59,689.51,700.38,0.0,0.0,0.0157648184943,0.0156418445012
2005-11-01,EWY00,2005-11-01,699.67,702.41,695.25,700.5,0.0,0.0,0.000171335560696,0.000171320884435
2005-11-02,EWY00,2005-11-02,700.16,712.78,700.16,712.78,0.0,0.0,0.0175303354747,0.0173784516245
2005-11-03,EWY00,2005-11-03,713.84,719.33,712.43,715.1,0.0,0.0,0.00325486124751,0.00324957565279
2005-11-04,EWY00,2005-11-04,715.39,716.54,710.13,714.16,0.0,0.0,-0.00131450146833,-0.00131536618324
2005-11-07,EWY00,2005-11-07,714.16,717.09,711.78,715.78,0.0,0.0,0.00226839923827,0.00226583030489
2005-11-08,EWY00,2005-11-08,715.78,715.78,708.4,710.53,0.0,0.0,-0.00733465589986,-0.00736168674417
2005-11-09,EWY00,2005-11-09,710.45,716.87,708.24,713.56,0.0,0.0,0.00426442233262,0.00425535545124
2005-11-10,EWY00,2005-11-10,713.11,717.8,704.98,716.98,0.0,0.0,0.00479286955547,0.00478142032472
2005-11-11,EWY00,2005-11-11,716.98,719.91,716.19,719.47,0.0,0.0,0.00347290022037,0.00346688362839
2005-11-14,EWY00,2005-11-14,719.47,721.26,717.83,719.88,0.0,0.0,0.000569863927613,0.000569701616826
2005-11-15,EWY00,2005-11-15,719.91,723.25,714.48,715.99,0.0,0.0,-0.00540367839084,-0.00541833107034
2005-11-16,EWY00,2005-11-16,715.99,718.54,712.5,716.88,0.0,0.0,0.00124303412059,0.0012422621933
2005-11-17,EWY00,2005-11-17,716.88,727.06,716.88,727.06,0.0,0.0,0.0142004240598,0.0141005425012
2005-11-18,EWY00,2005-11-18,727.97,730.17,724.9,728.9,0.0,0.0,0.00253074024152,0.00252754331103
